10425 4 -20.222965 -33.021149 44.436539 # 4
10426 5 -19.576380 -33.340393 45.133598 # 5
10427 5 -20.006777 -33.602444 43.712574 # 5
10428 4 -21.759880 -44.199646 53.292332 # 4
10429 5 -22.403162 -43.732235 52.727940 # 5
10430 5 -21.694563 -45.067425 52.925419 # 5
10431 4 -24.240211 -58.903519 53.708900 # 4
10432 5 -25.162888 -58.644581 53.505863 # 5
10433 5 -24.179417 -59.857193 53.903477 # 5
10434 4 -6.170849 -50.221809 66.878685 # 4
10435 5 -6.194519 -50.353905 67.843086 # 5
10436 5 -5.187095 -50.178005 66.725555 # 5
10437 4 -7.590487 -36.123081 67.929260 # 4
10438 5 -7.749147 -35.589737 68.720695 # 5
10439 5 -6.686091 -36.444313 68.032867 # 5
10440 4 -20.134953 -41.841290 32.118973 # 4
10441 5 -20.205067 -41.793591 31.145216 # 5
10442 5 -20.624752 -41.074303 32.442543 # 5
10443 4 -32.862812 -43.006039 29.840048 # 4
10444 5 -33.259380 -43.038383 30.733570 # 5
10445 5 -32.224037 -43.791912 29.845861 # 5
10446 4 -29.650064 -37.729259 30.435144 # 4
10447 5 -30.530224 -37.738659 30.895424 # 5
10448 5 -29.680929 -38.341106 29.738968 # 5
10449 4 -10.464370 -40.150944 39.668709 # 4
10450 5 -10.639653 -40.456898 38.745361 # 5
10451 5 -10.644587 -39.186386 39.468960 # 5
10452 4 -25.153717 -54.431870 51.077473 # 4
10453 5 -25.426710 -55.287426 50.724205 # 5
10454 5 -25.927507 -54.033287 51.519814 # 5
10455 4 -18.876394 -29.693064 35.289146 # 4
10456 5 -18.547518 -30.650196 35.371140 # 5
10457 5 -18.430254 -29.082531 35.850880 # 5
10458 4 -13.232063 -37.365124 52.423195 # 4
10459 5 -14.160051 -37.564770 52.187050 # 5
10460 5 -13.138375 -36.572121 53.053665 # 5
10461 4 -19.259808 -30.645054 39.238876 # 4
10462 5 -18.740423 -30.490950 40.069733 # 5
10463 5 -18.611719 -31.074356 38.695457 # 5
10464 4 -5.142547 -38.907196 59.372913 # 4
10465 5 -4.259087 -38.650581 59.749302 # 5
10466 5 -4.949464 -38.940952 58.428844 # 5
10467 4 -15.081298 -52.747868 57.176373 # 4
10468 5 -14.961846 -53.042023 56.269321 # 5
10469 5 -15.437401 -53.541397 57.617825 # 5
10470 4 -20.401327 -50.140102 46.651783 # 4
10471 5 -20.093472 -51.009109 46.307613 # 5
10472 5 -21.190668 -49.974628 46.103310 # 5
10473 4 -6.295606 -45.772354 29.895264 # 4
10474 5 -5.402849 -46.117252 29.699673 # 5
10475 5 -6.882467 -46.472050 29.536184 # 5
10476 4 -13.522602 -44.197906 35.969147 # 4
10477 5 -14.070638 -44.470821 35.159389 # 5
10478 5 -13.384000 -45.002930 36.533283 # 5
10479 4 -16.175985 -36.425503 31.308071 # 4
10480 5 -15.975033 -35.578426 30.887337 # 5
10481 5 -15.660560 -37.079014 30.801672 # 5
10482 4 -14.528975 -37.988869 29.590889 # 4
10483 5 -14.129163 -38.784073 29.925583 # 5
10484 5 -14.898882 -38.354553 28.763193 # 5
10485 4 -18.905609 -34.404896 41.967091 # 4
10486 5 -18.644234 -35.328476 42.011059 # 5
10487 5 -18.079603 -33.861668 41.715530 # 5
10488 4 1.112388 -36.275089 40.220345 # 4
10489 5 1.122882 -35.874630 41.070911 # 5
10490 5 1.001427 -37.228512 40.240932 # 5
10491 4 11.085620 -32.226269 32.801117 # 4
10492 5 11.779279 -32.211994 32.083336 # 5
10493 5 11.520224 -32.449043 33.646126 # 5
10494 4 -5.391331 -40.272053 45.164429 # 4
10495 5 -4.920709 -40.766621 45.876900 # 5
10496 5 -5.959177 -40.905628 44.711597 # 5
10497 4 -2.558447 -42.996761 44.309689 # 4
10498 5 -2.015338 -43.761692 44.524101 # 5
10499 5 -2.962317 -42.704891 45.180347 # 5
10500 4 -13.414227 -35.435780 44.338120 # 4
10501 5 -12.477007 -35.403076 44.079109 # 5
10502 5 -13.402790 -35.504230 45.271442 # 5
10503 4 -25.005686 -52.407734 67.458366 # 4
10504 5 -25.257589 -53.152493 67.999260 # 5
10505 5 -25.332985 -51.688553 67.997490 # 5
10506 4 -20.497444 -45.695583 66.518089 # 4
10507 5 -20.671680 -46.098259 65.667519 # 5
10508 5 -21.067572 -46.242008 67.140602 # 5
10509 4 -12.568428 -53.959347 39.681473 # 4
10510 5 -11.739337 -53.770168 40.157169 # 5
10511 5 -12.579957 -54.898277 39.495361 # 5
10512 4 -2.992548 -47.065899 30.990057 # 4
10513 5 -2.255887 -46.799973 30.479111 # 5
10514 5 -3.160590 -46.280663 31.555460 # 5
10515 4 -10.140381 -37.745708 34.856911 # 4
10516 5 -10.881573 -37.485928 34.225048 # 5
10517 5 -10.340412 -37.181454 35.661110 # 5
10518 4 -13.845231 -27.248535 51.892025 # 4
10519 5 -13.937419 -27.608896 50.997368 # 5
10520 5 -13.046031 -27.683071 52.304680 # 5
10521 4 -13.307534 -32.530586 52.659084 # 4
10522 5 -13.410689 -31.884314 53.357021 # 5
10523 5 -12.547530 -32.215645 52.154705 # 5
10524 4 -48.665005 -49.602226 48.996662 # 4
10525 5 -49.350571 -48.962124 49.312778 # 5
10526 5 -48.378933 -49.446922 48.045135 # 5
10527 4 -6.150646 -33.038387 65.068008 # 4
10528 5 -6.249265 -33.913158 64.689972 # 5
10529 5 -5.985411 -32.519520 64.208214 # 5
10530 4 -2.434628 -38.206413 68.581589 # 4
10531 5 -2.659171 -39.144909 68.647675 # 5
10532 5 -1.547518 -38.129864 69.096954 # 5
10533 4 -9.084770 -25.456766 65.541046 # 4
10534 5 -9.108749 -24.468573 65.533600 # 5
10535 5 -8.228633 -25.794291 65.180954 # 5
10536 4 1.382672 -38.875477 60.929379 # 4
10537 5 1.816186 -39.290504 61.733204 # 5
10538 5 2.054788 -38.888100 60.244072 # 5
10539 4 -3.933568 -43.719009 67.753761 # 4
10540 5 -4.707002 -43.094891 67.782066 # 5
10541 5 -3.315322 -43.198299 67.226524 # 5
10542 4 -51.947552 -36.260296 58.657661 # 4
10543 5 -52.599068 -35.638218 58.989067 # 5
10544 5 -51.933022 -36.222183 57.657494 # 5
10545 4 -17.616657 -43.054173 37.370708 # 4
10546 5 -17.650982 -42.638794 36.464420 # 5
10547 5 -17.956217 -43.957180 37.401283 # 5
10548 4 6.997501 -26.770199 46.579517 # 4
10549 5 6.214751 -27.354374 46.356640 # 5
10550 5 6.840787 -26.449852 47.514988 # 5
10551 4 -13.924583 -31.086794 46.854576 # 4
10552 5 -13.397757 -31.866869 47.227421 # 5
10553 5 -14.876945 -31.442343 46.655449 # 5
10554 4 -7.785601 -30.514774 53.333271 # 4
10555 5 -7.265546 -31.368744 53.491207 # 5
10556 5 -8.564946 -30.628004 53.828930 # 5
10557 4 -50.142300 -41.578331 62.556477 # 4
10558 5 -50.245857 -40.667042 62.929203 # 5
10559 5 -50.139702 -41.357059 61.608372 # 5
10560 4 -13.705135 -34.547554 68.254723 # 4
10561 5 -14.622863 -34.946541 68.304131 # 5
10562 5 -13.083364 -35.324425 68.484810 # 5
10563 4 -49.482185 -29.572435 62.306061 # 4
10564 5 -50.319008 -30.101562 62.340927 # 5
10565 5 -49.350990 -28.995600 63.117332 # 5
10566 4 -21.992971 -47.530281 67.795456 # 4
10567 5 -21.851547 -48.378395 68.189659 # 5
10568 5 -22.346415 -47.756523 66.893211 # 5
10569 4 -21.868528 -34.183949 63.291695 # 4
10570 5 -21.701830 -33.367374 63.801121 # 5
10571 5 -21.704132 -34.974087 63.884262 # 5
10572 4 9.458009 -30.780027 29.135159 # 4
10573 5 8.803721 -30.889990 28.414982 # 5
10574 5 9.537353 -31.713654 29.423862 # 5
10575 4 -6.059283 -15.472464 38.033905 # 4
10576 5 -6.278835 -15.464522 37.102856 # 5
10577 5 -5.780500 -16.336969 38.336632 # 5
10578 4 -0.918976 -2.876246 39.110126 # 4
10579 5 -1.631107 -2.212639 38.869186 # 5
10580 5 -0.604116 -2.510472 39.986225 # 5
10581 4 0.665249 -32.075493 36.203514 # 4
10582 5 1.583297 -32.179352 35.907234 # 5
10583 5 0.063042 -32.104286 35.452511 # 5
10584 4 -24.475901 -25.625137 47.923595 # 4
10585 5 -25.422037 -25.432774 48.217224 # 5
10586 5 -24.040812 -24.750885 47.941910 # 5
10587 4 -21.179422 -38.244030 35.371140 # 4
10588 5 -21.347559 -38.253391 36.360443 # 5
10589 5 -21.069254 -37.317966 35.185921 # 5
10590 4 -5.899530 -32.501698 42.786449 # 4
10591 5 -5.550967 -31.748814 43.304726 # 5
10592 5 -6.085181 -33.280098 43.320900 # 5
10593 4 -10.033725 -29.948606 47.231968 # 4
10594 5 -9.404639 -29.143702 47.220222 # 5
10595 5 -10.906221 -29.749825 46.752232 # 5
10596 4 3.380016 -14.787719 52.967751 # 4
10597 5 4.097002 -15.382966 52.592117 # 5
10598 5 2.569777 -15.096203 52.651756 # 5
10599 4 -9.992334 -34.548923 65.222153 # 4
10600 5 -9.462575 -33.824093 65.623299 # 5
10601 5 -9.854068 -35.374592 65.775169 # 5
10602 4 2.720223 -32.569546 39.520885 # 4
10603 5 1.772636 -32.798882 39.529350 # 5
10604 5 2.870459 -32.645332 40.456234 # 5
10605 4 -11.602671 -18.898085 40.600517 # 4
10606 5 -12.529179 -18.858713 40.252811 # 5
10607 5 -11.429359 -17.940022 40.354649 # 5
10608 4 -4.499362 -23.996391 41.848076 # 4
10609 5 -5.473804 -24.214249 41.921230 # 5
10610 5 -3.958170 -24.793211 41.995010 # 5
10611 4 -4.875185 -21.667103 45.469051 # 4
10612 5 -5.045804 -21.183779 44.610901 # 5
10613 5 -4.604522 -20.991253 46.114681 # 5
10614 4 -45.817577 -29.191170 60.689072 # 4
10615 5 -45.506542 -30.110838 60.494999 # 5
10616 5 -46.713512 -29.094532 60.220573 # 5
10617 4 -0.967442 -23.184906 69.505188 # 4
10618 5 -1.124314 -23.834105 70.208939 # 5
10619 5 -0.573959 -22.450504 70.016510 # 5
10620 4 -37.349487 -53.535229 65.089355 # 4
10621 5 -37.684078 -53.707642 64.177757 # 5
10622 5 -38.189831 -53.513489 65.684074 # 5
10623 4 -5.672229 -26.017925 31.998184 # 4
10624 5 -5.897568 -25.614231 31.141804 # 5
10625 5 -4.676186 -25.811298 32.101913 # 5
10626 4 -9.968983 -18.043510 34.708454 # 4
10627 5 -9.199013 -17.558073 35.118698 # 5
10628 5 -9.724258 -18.770786 34.102489 # 5
10629 4 -1.689884 -17.326014 32.319736 # 4
10630 5 -1.162035 -17.563148 31.547884 # 5
10631 5 -1.245257 -17.767530 33.052040 # 5
10632 4 -19.067480 -20.849133 62.401325 # 4
10633 5 -19.620634 -20.130121 62.081158 # 5
10634 5 -18.838234 -21.396606 61.667881 # 5
10635 4 -0.626259 -27.118256 38.659451 # 4
10636 5 -1.565590 -27.014149 38.988964 # 5
10637 5 -0.494405 -26.378199 37.989941 # 5
10638 4 -13.880761 -20.481041 68.029579 # 4
10639 5 -13.001698 -20.632627 67.678337 # 5
10640 5 -14.189686 -19.625675 67.779663 # 5
10641 4 -8.734384 -31.051775 44.997520 # 4
10642 5 -9.306424 -30.622074 45.629383 # 5
10643 5 -7.785738 -30.760677 45.203846 # 5
10644 4 7.900456 -28.220816 50.344906 # 4
10645 5 7.509259 -27.427904 49.911793 # 5
10646 5 7.733620 -28.032330 51.300468 # 5
10647 4 -14.662560 -30.211699 49.202610 # 4
10648 5 -14.283283 -30.548826 48.373898 # 5
10649 5 -15.106116 -30.932919 49.711403 # 5
10650 4 -14.921318 -25.612757 63.187965 # 4
10651 5 -14.136048 -26.019144 62.760910 # 5
10652 5 -14.805159 -25.393702 64.157173 # 5
10653 4 -37.992172 -21.122160 54.823914 # 4
10654 5 -38.824852 -21.471605 54.531673 # 5
10655 5 -37.792667 -20.349129 54.272663 # 5
10656 4 -17.384434 -66.703285 63.241909 # 4
10657 5 -17.629381 -65.743416 63.228390 # 5
10658 5 -16.466429 -66.808701 62.889660 # 5
10659 4 -0.905478 -28.712872 29.640547 # 4
10660 5 -0.007327 -28.495783 29.967402 # 5
10661 5 -1.619297 -28.331398 30.198118 # 5
10662 4 -2.291654 -5.190063 39.840668 # 4
10663 5 -1.886564 -5.697518 39.085365 # 5
10664 5 -1.824465 -4.327679 39.741741 # 5
10665 4 -3.820716 -18.838982 36.264671 # 4
10666 5 -3.934464 -19.499043 36.972843 # 5
10667 5 -4.690794 -18.772669 35.750183 # 5
10668 4 5.359456 -6.382187 42.177837 # 4
10669 5 5.514768 -7.193139 42.611462 # 5
10670 5 4.391764 -6.153275 42.317074 # 5
10671 4 11.553307 -29.435301 32.894108 # 4
10672 5 11.463851 -30.409571 33.025887 # 5
10673 5 10.614704 -29.140350 32.847485 # 5
10674 4 -12.758245 -24.812820 46.312420 # 4
10675 5 -13.090394 -25.633280 45.914677 # 5
10676 5 -11.938645 -24.674767 45.804501 # 5
10677 4 -2.551324 -22.041519 59.382133 # 4
10678 5 -3.060935 -22.841932 59.105186 # 5
10679 5 -2.338287 -22.097477 60.327843 # 5
10680 4 3.887998 -15.113840 49.543613 # 4
10681 5 3.010256 -15.084096 49.116947 # 5
10682 5 4.500323 -14.956225 48.766708 # 5
10683 4 -37.438091 -3.574680 42.060459 # 4
10684 5 -37.162395 -3.948531 42.946407 # 5
10685 5 -37.116837 -2.680699 42.066906 # 5
10686 4 -9.365746 -31.977699 59.318962 # 4
10687 5 -9.483849 -32.185852 58.341412 # 5
10688 5 -9.891572 -32.627201 59.789349 # 5
10689 4 0.417370 -22.773365 39.273495 # 4
10690 5 1.082684 -22.306414 39.761955 # 5
10691 5 0.071106 -23.419754 39.959942 # 5
10692 4 3.568557 -31.897402 47.060139 # 4
10693 5 4.470712 -31.691034 47.326603 # 5
10694 5 2.989050 -31.484198 47.750626 # 5
10695 4 -2.672360 -32.903099 64.763763 # 4
10696 5 -2.704183 -33.162590 63.816406 # 5
10697 5 -1.930021 -33.303322 65.199150 # 5
10698 4 2.291783 -31.032919 59.417255 # 4
10699 5 1.483551 -31.450424 59.004986 # 5
10700 5 2.473315 -31.710144 60.114441 # 5
10701 4 -41.106712 -22.532148 67.490326 # 4
10702 5 -40.502102 -23.278917 67.391777 # 5
10703 5 -41.906357 -22.903521 67.939117 # 5
10704 4 -51.762154 -22.668566 66.535774 # 4
10705 5 -51.882214 -22.830944 65.591339 # 5
10706 5 -51.471046 -21.737661 66.576462 # 5
10707 4 -4.993723 -8.951606 37.112965 # 4
10708 5 -5.459563 -9.530334 36.477432 # 5
10709 5 -5.562969 -8.625681 37.824924 # 5
10710 4 -1.432096 -19.161051 34.962284 # 4
10711 5 -1.590330 -19.894474 34.388790 # 5
10712 5 -2.284241 -19.046656 35.422562 # 5
10713 4 -8.524525 -27.683081 46.808712 # 4
10714 5 -8.854392 -27.747211 45.881699 # 5
10715 5 -7.508722 -27.697428 46.741867 # 5
10716 4 -20.650782 -18.196436 46.517982 # 4
10717 5 -20.109575 -17.821783 45.796539 # 5
10718 5 -20.205231 -17.797531 47.295650 # 5
10719 4 -38.243546 -37.412529 58.926907 # 4
10720 5 -38.557072 -37.544250 59.858341 # 5
10721 5 -38.930180 -37.958527 58.420883 # 5
10722 4 -4.970749 -10.940468 43.306366 # 4
10723 5 -5.192905 -10.475489 42.421051 # 5
10724 5 -4.884277 -10.152191 43.876068 # 5
10725 4 4.594277 -22.248436 44.020103 # 4
10726 5 4.220649 -22.461281 44.930180 # 5
10727 5 3.768549 -21.975222 43.523941 # 5
10728 4 -46.893627 -23.826025 61.489475 # 4
10729 5 -46.021225 -23.422535 61.679123 # 5
10730 5 -47.624126 -23.323944 61.982857 # 5
10731 4 -1.263983 -8.506816 49.847988 # 4
10732 5 -1.444774 -7.614015 49.540836 # 5
10733 5 -0.249224 -8.692123 49.945530 # 5
10734 4 -46.207314 -33.850822 53.904110 # 4
10735 5 -46.562286 -32.989235 53.728867 # 5
10736 5 -45.328499 -33.790653 53.552357 # 5
10737 4 2.018599 -25.358374 55.733486 # 4
10738 5 2.827267 -25.832525 55.932739 # 5
10739 5 2.328524 -24.866146 54.958347 # 5
10740 4 12.763851 -24.706846 42.647213 # 4
10741 5 12.239017 -24.057848 43.197712 # 5
10742 5 12.899578 -25.444258 43.224369 # 5
10743 4 -3.959618 -24.254532 38.036308 # 4
10744 5 -4.018003 -24.535662 37.101719 # 5
10745 5 -3.651640 -23.293676 37.951782 # 5
10746 4 -7.890593 -34.595818 39.173431 # 4
10747 5 -8.531968 -34.229279 39.820454 # 5
10748 5 -8.196425 -35.472645 38.755981 # 5
10749 4 7.988451 -9.046533 44.254986 # 4
10750 5 8.317380 -9.919477 44.336349 # 5
10751 5 8.211863 -8.783313 43.362968 # 5
10752 4 -16.961903 -6.324480 43.650032 # 4
10753 5 -16.611935 -5.452524 43.577637 # 5
10754 5 -17.657280 -6.442709 44.338120 # 5
10755 4 0.085398 -19.288645 47.325592 # 4
10756 5 0.607796 -19.373072 46.501942 # 5
10757 5 0.550724 -18.627983 47.881779 # 5
10758 4 -15.214356 -16.730555 50.720539 # 4
10759 5 -14.962579 -17.090050 51.608128 # 5
10760 5 -14.649366 -15.974617 50.663937 # 5
10761 4 -51.893192 -36.280437 55.952446 # 4
10762 5 -51.485474 -35.385910 55.771133 # 5
10763 5 4.645925 -36.117508 55.873478 # 5
10764 4 -14.590549 -66.556778 55.720474 # 4
10765 5 -15.330333 -67.131607 55.487106 # 5
10766 5 -13.885711 -66.867943 55.128658 # 5
10767 4 1.257758 -10.236179 42.254154 # 4
10768 5 2.220850 -10.259639 42.391743 # 5
10769 5 1.250930 -10.839510 41.469406 # 5
10770 4 -24.493500 -60.620922 60.941383 # 4
10771 5 -24.784868 -60.232010 60.086517 # 5
10772 5 -24.390497 -61.590851 60.771450 # 5
10773 4 -11.561472 -60.398209 62.293297 # 4
10774 5 -10.997516 -61.177666 62.332592 # 5
10775 5 -12.500717 -60.370110 62.571636 # 5
10776 4 -0.348285 -14.803275 57.339859 # 4
10777 5 -0.917902 -14.222224 56.779510 # 5
10778 5 0.439434 -14.316333 57.595711 # 5
10779 4 -47.063652 -33.233040 60.722801 # 4
10780 5 -46.828014 -32.875916 59.795418 # 5
10781 5 -46.595715 -34.079319 60.732025 # 5
10782 4 -19.436216 -74.606567 66.335770 # 4
10783 5 -20.094723 -75.354691 66.027359 # 5
10784 5 -19.546663 -73.829597 65.739288 # 5
10785 4 -11.748777 -15.845928 30.259773 # 4
10786 5 -11.458726 -16.115702 31.148748 # 5
10787 5 -12.641541 -15.691139 30.330276 # 5
10788 4 -17.527454 -58.109562 43.191017 # 4
10789 5 -17.331118 -57.632408 42.311390 # 5
10790 5 -17.202524 -57.517345 43.942402 # 5
10791 4 -12.742583 -9.523146 39.547543 # 4
10792 5 -11.852436 -9.152096 39.407177 # 5
10793 5 -12.516229 -10.414409 39.901066 # 5
10794 4 -14.716932 -18.019814 35.297226 # 4
10795 5 -14.727181 -18.939402 35.047066 # 5
10796 5 -14.748407 -18.112455 36.314827 # 5
10797 4 -20.725742 -16.332685 49.755878 # 4
10798 5 -21.612484 -16.647511 50.009460 # 5
10799 5 -20.892069 -15.416232 49.430538 # 5
10800 4 -18.712643 -59.438557 46.898163 # 4
10801 5 -18.962372 -58.604424 46.397697 # 5
10802 5 -18.395466 -60.113205 46.290054 # 5
10803 4 -22.557587 -62.229115 59.073719 # 4
10804 5 -22.143860 -62.831783 59.714424 # 5
10805 5 -23.289507 -62.788223 58.822670 # 5
10806 4 -24.801878 -14.822822 45.301895 # 4
10807 5 -24.821835 -13.945863 45.713150 # 5
10808 5 -25.633984 -15.163359 45.072704 # 5
10809 4 -1.513024 -32.928146 43.024990 # 4
10810 5 -1.422876 -32.133274 42.535145 # 5
10811 5 -0.794232 -33.562347 42.774445 # 5
10812 4 9.733451 -22.359549 42.715313 # 4
10813 5 9.056923 -21.760185 43.151215 # 5
10814 5 9.367496 -23.274542 42.787586 # 5
10815 4 -25.464870 -72.053711 61.734844 # 4
10816 5 -24.969719 -71.584534 62.400311 # 5
10817 5 -26.092125 -71.465988 61.231602 # 5
10818 4 -13.991101 -66.075089 59.615627 # 4
10819 5 -14.079753 -66.830055 59.005489 # 5
10820 5 -13.030910 -65.950493 59.697495 # 5
10821 4 -14.420183 -21.648346 65.074318 # 4
10822 5 -14.950401 -21.207327 64.375496 # 5
10823 5 -14.941028 -21.867430 65.898613 # 5
10824 4 -19.681730 -30.960337 65.362518 # 4
10825 5 -20.558371 -31.317827 65.659561 # 5
10826 5 -18.989206 -31.592222 65.585648 # 5
10827 4 -31.099005 -41.546070 62.416111 # 4
10828 5 -30.891348 -41.136368 61.563892 # 5
10829 5 -31.507235 -40.786606 62.880306 # 5
10830 4 -51.648083 -24.566200 64.036255 # 4
10831 5 -51.997158 -25.169300 64.647781 # 5
10832 5 5.161358 -24.169241 63.434841 # 5
10833 4 -51.309547 -31.674383 61.611782 # 4
10834 5 -51.861919 -31.293495 60.864819 # 5
10835 5 -51.883621 -32.263981 62.148628 # 5
10836 4 3.865100 -21.398380 33.660023 # 4
10837 5 4.466065 -20.904867 33.153496 # 5
10838 5 4.301119 -22.234356 33.903999 # 5
10839 4 -16.517931 1.242024 33.270119 # 4
10840 5 -16.926725 0.370678 33.504997 # 5
10841 5 -17.307402 1.685660 32.924427 # 5
10842 4 -43.154129 -24.449587 53.937336 # 4
10843 5 -43.000881 -24.753597 54.836800 # 5
10844 5 -43.146839 -25.330664 53.519756 # 5
10845 4 3.851441 -5.446719 35.538177 # 4
10846 5 2.962649 -5.028190 35.602104 # 5
10847 5 4.114175 -5.656309 36.487164 # 5
10848 4 10.849070 -7.564572 41.278877 # 4
10849 5 11.010225 -6.600636 41.441483 # 5
10850 5 11.043310 -7.724944 40.371201 # 5
10851 4 -14.070563 -3.152923 35.170246 # 4
10852 5 -14.901589 -3.085692 34.673073 # 5
10853 5 -13.457085 -3.255919 34.402439 # 5
10854 4 -17.863352 -65.991447 53.134651 # 4
10855 5 -18.698278 -65.604561 52.662109 # 5
10856 5 -17.427427 -65.176323 53.370293 # 5
10857 4 -21.670061 -64.024918 46.928612 # 4
10858 5 -21.000565 -64.671501 46.722286 # 5
10859 5 -21.832253 -63.561634 46.104446 # 5
10860 4 -36.575607 -10.146223 51.246269 # 4
10861 5 -37.281250 -10.801226 51.537880 # 5
10862 5 -36.622341 -9.384739 51.939915 # 5
10863 4 -25.954639 -53.787891 56.230785 # 4
10864 5 -25.439175 -53.782276 55.427349 # 5
10865 5 -25.759754 -54.589489 56.871365 # 5
10866 4 7.455814 -19.754574 52.060326 # 4
10867 5 8.078532 -19.120996 52.546001 # 5
10868 5 7.376268 -20.539200 52.650490 # 5
10869 4 -11.501493 -55.890236 46.505096 # 4
10870 5 -10.705587 -56.583420 46.493599 # 5
10871 5 -11.775064 -55.673332 45.534248 # 5
10872 4 -6.332649 -64.449318 61.134823 # 4
10873 5 -5.654929 -64.783890 60.501316 # 5
10874 5 -5.920401 -64.662384 62.067265 # 5
10875 4 -16.102461 -17.051054 55.613834 # 4
10876 5 -15.700809 -17.158873 54.710197 # 5
10877 5 -16.205904 -17.970068 55.879925 # 5
10878 4 -16.551737 -49.870972 54.330147 # 4
10879 5 -17.016115 -49.027298 54.568813 # 5
10880 5 -15.941278 -49.562111 53.660637 # 5
10881 4 -2.455873 -29.457586 56.196930 # 4
10882 5 -2.803788 -28.788952 56.848747 # 5
10883 5 -1.499383 -29.370043 56.244057 # 5
10884 4 -1.508320 -17.408211 63.828667 # 4
10885 5 -2.334137 -17.648796 63.315063 # 5
10886 5 -0.914155 -16.958042 63.185177 # 5
10887 4 -8.912621 -36.406441 54.051933 # 4
10888 5 -9.815984 -36.126984 54.367802 # 5
10889 5 -8.619583 -36.849369 54.913742 # 5
10890 4 -19.304016 -64.099739 65.814590 # 4
10891 5 -19.449406 -63.139343 65.974037 # 5
10892 5 -20.133303 -64.563263 65.868797 # 5
10893 4 -5.790301 -18.721806 29.228277 # 4
10894 5 -5.023829 -18.223812 29.650902 # 5
10895 5 -6.083283 -18.164480 28.461477 # 5
10896 4 1.683708 -25.503218 35.055779 # 4
10897 5 1.824326 -24.788851 34.403831 # 5
10898 5 2.434585 -25.419270 35.685493 # 5
10899 4 -7.027711 -0.461011 33.871407 # 4
10900 5 -7.563777 -1.250832 33.716503 # 5
10901 5 -6.778750 -0.345712 34.798412 # 5
10902 4 -30.909943 -57.222252 35.333237 # 4
10903 5 -16.131300 2.208196 34.643131 # 5
10904 5 -30.542629 -56.579037 34.716793 # 5
10905 4 2.913069 -5.671355 43.137444 # 4
10906 5 2.816628 -6.544793 43.627670 # 5
10907 5 2.010010 -5.486591 42.857834 # 5
10908 4 -9.204998 -57.460453 42.308609 # 4
10909 5 -9.837665 -58.002457 42.724667 # 5
10910 5 -8.323397 -57.388828 42.755371 # 5
10911 4 1.325181 -17.592289 33.741520 # 4
10912 5 1.708982 -18.276178 34.383739 # 5
10913 5 1.040435 -16.884916 34.388542 # 5
10914 4 -12.400203 -61.308292 45.018623 # 4
10915 5 -12.559711 -61.238617 45.952202 # 5
10916 5 -12.962570 -60.618538 44.614563 # 5
10917 4 4.487187 -8.051226 50.293861 # 4
10918 5 5.284544 -8.473708 50.711948 # 5
10919 5 4.226140 -7.393404 50.911701 # 5
10920 4 -17.533386 -38.389687 33.235123 # 4
10921 5 -17.893589 -38.667713 34.107296 # 5
10922 5 -18.134180 -37.646004 32.901943 # 5
10923 4 -1.957164 -59.754848 58.363274 # 4
10924 5 -1.954513 -60.358059 57.603672 # 5
10925 5 -2.902236 -59.805397 58.525249 # 5
10926 4 -9.900115 -26.242844 48.567455 # 4
10927 5 -9.500505 -25.352221 48.407627 # 5
10928 5 -9.442250 -26.739960 47.933704 # 5
10929 4 -11.753489 -63.625000 53.930511 # 4
10930 5 -10.892962 -64.065147 54.149849 # 5
10931 5 -12.347836 -63.766598 54.758720 # 5
10932 4 -7.562478 -68.236595 59.703564 # 4
10933 5 -8.331388 -68.766769 59.545372 # 5
10934 5 -7.462317 -67.656464 58.885719 # 5
10935 4 -9.822544 -69.423073 56.203247 # 4
10936 5 -9.519836 -69.745522 57.045094 # 5
10937 5 -10.379292 -70.051620 55.646812 # 5
10938 4 -37.714607 -28.481960 59.081432 # 4
10939 5 -38.641399 -28.346788 58.772003 # 5
10940 5 -37.835667 -28.621670 60.056950 # 5
10941 4 -63.085247 -70.440811 62.373531 # 4
10942 5 -63.267967 -69.767456 63.039883 # 5
10943 5 -62.831856 -69.921928 61.592701 # 5
10944 4 -36.918896 -18.101414 66.157372 # 4
10945 5 -37.450409 -17.457336 65.747627 # 5
10946 5 -37.484474 -18.646267 66.692574 # 5
10947 4 2.636410 -21.597601 67.720528 # 4
10948 5 2.106197 -22.358480 67.418190 # 5
10949 5 2.804304 -20.898762 67.048241 # 5
10950 4 -1.930059 -6.178000 29.497017 # 4
10951 5 -2.127722 -5.339685 30.015291 # 5
10952 5 -2.854859 -6.522274 29.507883 # 5
10953 4 -12.306828 -1.073893 35.734898 # 4
10954 5 -12.550596 -0.594683 36.520901 # 5
10955 5 -13.039005 -1.681830 35.514671 # 5
10956 4 -2.412044 -16.801811 37.377789 # 4
10957 5 -3.041990 -17.482563 36.964252 # 5
10958 5 -1.762228 -16.612968 36.672512 # 5
10959 4 -13.391809 -42.847527 32.320362 # 4
10960 5 -12.666703 -43.153156 32.889938 # 5
10961 5 -13.022887 -42.923809 31.419512 # 5
10962 4 -35.134995 -61.637253 53.793427 # 4
10963 5 -34.592812 -61.955189 54.552139 # 5
10964 5 -34.707233 -62.072643 53.034710 # 5
10965 4 -8.368455 -12.450319 41.869167 # 4
10966 5 -7.865973 -13.261894 41.526394 # 5
