LAMMPS data file. CGCMM style. atom_style atomic generated by VMD/TopoTools v1.8 on Wed Aug 27 18:25:51 CEST 2025
 12540 atoms
 5 atom types
 -32.084549 19.773453  xlo xhi
 0.091263 38.877316  ylo yhi
 -12.086612 85.499104  zlo zhi
 0.270783 -48.018172 0.145414 xy xz yz

 Masses

1 39.0983
2 26.981538
3 28.0855
4 15.9994
5 2

 Atoms # atomic

8972 5 -33.667492 33.215649 57.674343 # 5
8973 5 -33.900425 33.060581 59.156281 # 5
8974 4 17.208033 30.261852 31.562061 # 4
8975 5 16.261108 30.047867 31.871799 # 5
8976 5 17.276983 29.982605 30.634413 # 5
8977 4 5.164228 33.633331 51.891701 # 4
8978 5 4.237765 33.659374 51.642567 # 5
8979 5 5.539199 34.476170 51.538635 # 5
8980 4 12.960712 37.612686 49.066795 # 4
8981 5 12.662230 37.816280 48.213600 # 5
8982 5 12.760098 38.360241 49.636009 # 5
8983 4 -28.483324 1.817252 58.650589 # 4
8984 5 -27.625584 1.946822 59.127487 # 5
8985 5 -28.588900 0.885521 58.610580 # 5
8986 4 7.750177 24.484732 55.445190 # 4
8987 5 7.771237 23.722256 54.834400 # 5
8988 5 8.399424 24.260063 56.134632 # 5
8989 4 -31.763157 10.213161 64.444740 # 4
8990 5 -31.970295 9.372908 64.059570 # 5
8991 5 -31.334696 10.673826 63.692257 # 5
8992 4 -22.194540 18.666824 25.877207 # 4
8993 5 -22.743958 19.420300 25.835831 # 5
8994 5 -22.260735 18.177265 25.043240 # 5
8995 4 -14.673053 14.445845 32.430477 # 4
8996 5 -14.391899 14.767797 31.512001 # 5
8997 5 -15.490660 14.912082 32.553047 # 5
8998 4 -31.680014 27.533339 50.906872 # 4
8999 5 -32.258335 26.947727 51.309994 # 5
9000 5 -32.028744 27.528065 49.944481 # 5
9001 4 -21.695429 36.480827 38.942760 # 4
9002 5 -21.548775 36.161182 37.972565 # 5
9003 5 -22.425190 35.927937 39.204002 # 5
9004 4 6.281399 28.148870 41.274574 # 4
9005 5 7.008783 27.970749 40.638412 # 5
9006 5 5.648215 27.653173 40.719315 # 5
9007 4 19.914660 28.995529 34.869144 # 4
9008 5 19.988602 29.955116 35.012302 # 5
9009 5 20.822800 28.773195 34.600098 # 5
9010 4 8.884121 38.635124 50.500717 # 4
9011 5 8.958492 37.753700 50.024597 # 5
9012 5 9.726679 38.882534 50.887157 # 5
9013 4 -32.097149 9.035093 58.394035 # 4
9014 5 -31.876793 8.096596 58.034924 # 5
9015 5 -32.794704 8.891132 59.104752 # 5
9016 4 5.941688 9.871781 48.369251 # 4
9017 5 5.940844 9.214092 47.670925 # 5
9018 5 6.468114 9.373212 49.036736 # 5
9019 4 9.168748 15.013161 44.996593 # 4
9020 5 9.974673 14.860494 44.499004 # 5
9021 5 8.836220 14.074463 45.024303 # 5
9022 4 -30.046328 30.586386 45.338531 # 4
9023 5 -29.923878 31.344261 45.933315 # 5
9024 5 -29.370003 29.853699 45.585716 # 5
9025 4 -27.312483 4.509774 43.951061 # 4
9026 5 -27.858192 4.936147 44.651623 # 5
9027 5 -26.596857 4.061979 44.542912 # 5
9028 4 -20.951479 18.976120 37.991695 # 4
9029 5 -20.075584 19.096966 37.593544 # 5
9030 5 -20.903145 18.146080 38.577988 # 5
9031 4 -6.028317 21.583515 41.948696 # 4
9032 5 -5.889663 22.074753 41.151909 # 5
9033 5 -6.786680 22.047865 42.368706 # 5
9034 4 -13.751996 22.628004 58.985210 # 4
9035 5 -13.401671 21.783270 58.690208 # 5
9036 5 -14.559683 22.349087 59.448742 # 5
9037 4 -43.925663 33.653561 67.834480 # 4
9038 5 -44.682037 33.073208 67.654335 # 5
9039 5 -43.185841 33.007217 67.826576 # 5
9040 4 -25.653561 3.623756 45.816307 # 4
9041 5 -25.150942 4.447618 45.603184 # 5
9042 5 -26.165388 3.700265 46.628323 # 5
9043 4 -14.716532 34.731384 32.853119 # 4
9044 5 -14.308904 34.909271 32.027252 # 5
9045 5 -14.050020 34.906879 33.493771 # 5
9046 4 -6.674836 6.418812 37.566021 # 4
9047 5 -5.685009 6.359978 37.646629 # 5
9048 5 -6.950869 6.857728 38.433563 # 5
9049 4 -39.484512 23.724226 61.857059 # 4
9050 5 -39.359951 24.684536 61.835491 # 5
9051 5 -39.828571 23.555361 62.773781 # 5
9052 4 -11.849598 26.527142 50.665344 # 4
9053 5 -12.371479 26.563251 51.474136 # 5
9054 5 -12.171547 25.733387 50.224552 # 5
9055 4 -10.529708 23.950283 51.556400 # 4
9056 5 -9.873834 23.856266 52.286926 # 5
9057 5 -10.815961 24.894260 51.403484 # 5
9058 4 -36.564953 37.792702 66.097839 # 4
9059 5 -36.898968 38.374775 66.833054 # 5
9060 5 -35.746967 37.449577 66.551033 # 5
9061 4 -21.103870 34.583004 46.812565 # 4
9062 5 -20.336046 34.018654 46.804951 # 5
9063 5 -21.540638 34.501720 45.935368 # 5
9064 4 -29.168911 21.236822 66.453636 # 4
9065 5 -29.048819 21.065947 65.501595 # 5
9066 5 -28.685455 20.527845 66.969284 # 5
9067 4 -27.047483 5.396195 32.552948 # 4
9068 5 -26.362343 4.739986 32.379440 # 5
9069 5 -27.522367 5.054738 33.369839 # 5
9070 4 34.102760 0.108491 1.800468 # 4
9071 5 35.035812 38.214191 2.119964 # 5
9072 5 34.585152 0.648632 1.149865 # 5
9073 4 -16.134163 20.904768 49.946724 # 4
9074 5 -15.822113 21.182529 49.071281 # 5
9075 5 -15.635160 21.526228 50.539654 # 5
9076 4 -12.431641 37.139732 50.034550 # 4
9077 5 -12.858541 37.461426 49.227222 # 5
9078 5 -12.797614 36.274193 50.248558 # 5
9079 4 -31.600346 7.349399 45.343998 # 4
9080 5 -31.233564 6.849731 44.598053 # 5
9081 5 -31.822624 6.652029 45.918583 # 5
9082 4 -28.294720 22.215160 50.573318 # 4
9083 5 -28.571047 22.427994 49.646351 # 5
9084 5 -27.372213 22.417627 50.656170 # 5
9085 4 -10.477322 7.177024 52.599590 # 4
9086 5 -9.692919 7.438081 51.992897 # 5
9087 5 -10.991772 7.985130 52.728600 # 5
9088 4 3.837294 27.315454 44.879387 # 4
9089 5 4.798329 27.348654 44.642841 # 5
9090 5 3.703865 26.518740 45.391327 # 5
9091 4 14.098131 26.027451 32.464535 # 4
9092 5 14.080484 25.961014 33.430439 # 5
9093 5 13.112719 26.207302 32.178120 # 5
9094 4 -36.975479 16.540134 63.194763 # 4
9095 5 -37.362457 17.269276 62.676098 # 5
9096 5 -36.020828 16.347572 63.227554 # 5
9097 4 -25.911194 5.031063 60.430065 # 4
9098 5 -26.639999 4.900441 61.061150 # 5
9099 5 -25.894367 6.014051 60.426254 # 5
9100 4 0.296765 24.188040 57.958511 # 4
9101 5 -0.663135 23.932083 58.006428 # 5
9102 5 0.384850 24.135136 56.969479 # 5
9103 4 -25.456762 7.933805 60.763908 # 4
9104 5 -25.127024 7.681056 61.635933 # 5
9105 5 -26.267042 8.439587 61.006306 # 5
9106 4 -39.105968 3.937335 62.699810 # 4
9107 5 -39.069897 3.461562 63.631363 # 5
9108 5 -38.581085 4.724431 62.857510 # 5
9109 4 4.240060 33.040634 47.800518 # 4
9110 5 4.236126 34.075943 47.976959 # 5
9111 5 4.693208 32.668114 48.593403 # 5
9112 4 -7.981822 31.664078 58.418728 # 4
9113 5 -7.041101 31.934395 58.273617 # 5
9114 5 -7.848755 30.725920 58.183060 # 5
9115 4 -5.155970 15.633642 62.450287 # 4
9116 5 -4.287971 16.167553 62.359432 # 5
9117 5 -5.765265 16.054213 61.782017 # 5
9118 4 -34.184334 33.998196 65.764786 # 4
9119 5 -35.063740 34.044106 65.394150 # 5
9120 5 -33.585068 34.109100 65.048897 # 5
9121 4 -9.675311 25.048513 45.858665 # 4
9122 5 -10.185876 24.394135 45.402058 # 5
9123 5 -9.392135 24.657583 46.714588 # 5
9124 4 1.147164 23.733936 40.260464 # 4
9125 5 1.088660 24.610592 40.659687 # 5
9126 5 0.240015 23.613600 39.803375 # 5
9127 4 10.371013 18.867353 25.828804 # 4
9128 5 11.156447 18.363050 26.188408 # 5
9129 5 10.398507 19.806990 25.987869 # 5
9130 4 -23.887054 25.400419 48.929588 # 4
9131 5 -22.976871 25.192369 48.720558 # 5
9132 5 -23.751886 25.946762 49.790394 # 5
9133 4 -4.214086 28.292400 64.115974 # 4
9134 5 -4.972684 28.037119 64.718376 # 5
9135 5 -4.292851 29.249630 63.926464 # 5
9136 4 -32.338013 23.827137 56.188400 # 4
9137 5 -32.875587 23.573687 56.955524 # 5
9138 5 -32.025215 22.942301 55.948441 # 5
9139 4 -16.350174 31.723757 47.869225 # 4
9140 5 -16.145632 31.830229 48.808971 # 5
9141 5 -17.248636 31.293571 47.888248 # 5
9142 4 12.273803 18.153126 45.517796 # 4
9143 5 12.292143 18.884289 44.820641 # 5
9144 5 12.250081 17.347725 44.940479 # 5
9145 4 15.369382 10.747041 30.990992 # 4
9146 5 16.152069 10.346536 31.380943 # 5
9147 5 15.552353 11.659241 30.646320 # 5
9148 4 5.162113 16.859657 25.533314 # 4
9149 5 5.187378 17.729885 25.132530 # 5
9150 5 5.109510 16.159157 24.841139 # 5
9151 4 -36.305454 7.857024 56.010700 # 4
9152 5 -36.469810 7.306058 55.197712 # 5
9153 5 -35.589279 7.406297 56.457546 # 5
9154 4 -28.724106 9.133767 70.472809 # 4
9155 5 -27.922575 9.545474 70.806061 # 5
9156 5 -29.349266 9.335670 71.189377 # 5
9157 4 1.410835 4.290865 52.123569 # 4
9158 5 2.351867 4.076584 52.105419 # 5
9159 5 1.196009 4.942736 51.416557 # 5
9160 4 -41.619678 15.881587 57.624966 # 4
9161 5 9.331832 16.222988 57.837799 # 5
9162 5 -41.638798 16.120775 56.658375 # 5
9163 4 -3.514400 32.823483 58.844589 # 4
9164 5 -4.336254 32.846455 58.278786 # 5
9165 5 -3.773742 32.509518 59.734764 # 5
9166 4 -25.624329 5.342668 67.247894 # 4
9167 5 -26.288681 4.902444 67.741287 # 5
9168 5 -24.991894 4.653986 66.963425 # 5
9169 4 -40.329700 2.189722 67.182610 # 4
9170 5 -40.026585 2.287918 66.254471 # 5
9171 5 -40.744122 1.254794 67.108047 # 5
9172 4 -17.368525 30.360418 56.583336 # 4
9173 5 -18.333504 30.328615 56.452957 # 5
9174 5 -16.983004 29.764473 57.235012 # 5
9175 4 -8.269076 31.741314 61.161179 # 4
9176 5 -8.141564 31.521416 60.184925 # 5
9177 5 -9.136514 31.410656 61.416073 # 5
9178 4 -32.887981 29.119621 55.441288 # 4
9179 5 -33.328537 29.929590 55.260075 # 5
9180 5 -32.247009 29.011724 54.743450 # 5
9181 4 -15.849865 38.360889 61.419876 # 4
9182 5 -15.502376 38.633102 60.544727 # 5
9183 5 -15.610970 0.194249 62.039352 # 5
9184 4 -16.963726 12.141922 40.738438 # 4
9185 5 -17.628922 12.767579 41.154346 # 5
9186 5 -17.461023 11.307718 40.586399 # 5
9187 4 -6.868353 20.407576 36.934746 # 4
9188 5 -6.121449 20.797901 37.445312 # 5
9189 5 -7.463306 19.872070 37.517815 # 5
9190 4 -32.927971 36.957874 57.354942 # 4
9191 5 -32.579903 37.575344 56.621685 # 5
9192 5 -32.410980 37.323555 58.165882 # 5
9193 4 -12.566778 29.673929 45.041187 # 4
9194 5 -12.740146 29.277542 44.108170 # 5
9195 5 -11.625550 29.983435 45.062847 # 5
9196 4 -35.845718 33.292633 48.767597 # 4
9197 5 -36.619202 33.910091 48.757835 # 5
9198 5 -35.210945 33.617626 48.069370 # 5
9199 4 20.531572 0.726357 33.301628 # 4
9200 5 19.600050 0.861197 32.859856 # 5
9201 5 20.225225 0.278246 34.118908 # 5
9202 4 -5.853519 14.163237 37.653362 # 4
9203 5 -6.064481 14.824297 36.970261 # 5
9204 5 -5.780210 14.603337 38.534462 # 5
9205 4 -13.827821 20.345671 66.606361 # 4
9206 5 -13.819370 20.578735 65.643387 # 5
9207 5 -13.242381 21.029430 66.971718 # 5
9208 4 -1.684626 25.711023 42.375244 # 4
9209 5 -1.398470 26.172359 43.191154 # 5
9210 5 -0.845227 25.799290 41.873749 # 5
9211 4 -13.650089 24.568213 64.122314 # 4
9212 5 -13.559251 24.321922 63.159832 # 5
9213 5 -14.560674 24.714497 64.216194 # 5
9214 4 -21.940199 34.736778 44.278847 # 4
9215 5 -21.077963 34.806255 43.818146 # 5
9216 5 -22.403116 35.524845 44.080166 # 5
9217 4 -0.981227 3.560110 61.952888 # 4
9218 5 -1.153333 4.514108 61.695652 # 5
9219 5 -1.474356 3.012165 61.326294 # 5
9220 4 -16.979404 12.780269 65.729851 # 4
9221 5 -16.910330 13.381924 64.900665 # 5
9222 5 -16.177273 13.028926 66.249786 # 5
9223 4 -34.071533 14.744890 42.662533 # 4
9224 5 -34.349449 15.177192 41.771965 # 5
9225 5 -33.063221 14.640354 42.735531 # 5
9226 4 18.868362 2.725233 38.040195 # 4
9227 5 18.303270 3.362375 38.524319 # 5
9228 5 19.083818 3.157670 37.176075 # 5
9229 4 -4.779397 18.681503 28.596043 # 4
9230 5 -5.300900 19.317917 29.124664 # 5
9231 5 -4.046489 19.205803 28.172129 # 5
9232 4 -16.193306 32.650547 28.191551 # 4
9233 5 -16.984407 33.200489 28.184719 # 5
9234 5 -15.766780 32.714062 27.266533 # 5
9235 4 -12.016402 10.318782 50.159851 # 4
9236 5 -11.203427 10.146939 49.599709 # 5
9237 5 -11.911506 11.267489 50.264072 # 5
9238 4 13.126152 12.925076 49.187897 # 4
9239 5 12.551182 13.212953 49.973564 # 5
9240 5 -38.076237 13.632530 49.159790 # 5
9241 4 -16.225813 10.875206 46.619244 # 4
9242 5 -16.025078 9.936407 46.370399 # 5
9243 5 -15.772358 11.486755 45.974396 # 5
9244 4 12.442557 28.973028 37.363628 # 4
9245 5 13.105132 28.734125 36.649014 # 5
9246 5 11.583629 28.534384 37.043358 # 5
9247 4 -0.999098 24.556932 69.568184 # 4
9248 5 -0.976690 25.481272 69.325203 # 5
9249 5 -1.117950 24.173546 68.691185 # 5
9250 4 -25.558651 31.482109 64.598732 # 4
9251 5 -25.782946 32.389557 64.449326 # 5
9252 5 -25.913734 31.115332 63.778912 # 5
9253 4 -30.961273 24.643293 46.519413 # 4
9254 5 -31.880325 24.912603 46.506729 # 5
9255 5 -30.844618 23.972492 45.794159 # 5
9256 4 -0.104907 14.266565 50.747608 # 4
9257 5 0.477401 14.909478 50.249924 # 5
9258 5 -0.984827 14.684824 50.792301 # 5
9259 4 2.046638 4.604499 42.135380 # 4
9260 5 1.745462 5.455943 42.481609 # 5
9261 5 2.495446 4.930220 41.272820 # 5
9262 4 -14.376447 3.384295 27.174219 # 4
9263 5 -14.265759 4.082600 27.823359 # 5
9264 5 -15.326731 3.247228 27.082878 # 5
9265 4 2.442873 2.928187 65.523453 # 4
9266 5 1.549662 2.913309 65.101395 # 5
9267 5 2.597152 3.890569 65.814064 # 5
9268 4 -29.125063 26.562359 67.792519 # 4
9269 5 -29.540468 25.679049 67.663895 # 5
9270 5 -28.206448 26.360075 67.496246 # 5
9271 4 -7.238368 12.763358 30.564737 # 4
9272 5 -7.882591 13.388233 30.117891 # 5
9273 5 -6.880573 12.187653 29.833136 # 5
9274 4 13.905158 26.656300 38.667278 # 4
9275 5 13.457216 26.654140 39.560287 # 5
9276 5 13.247079 27.082670 38.065567 # 5
9277 4 13.312129 27.550421 28.635273 # 4
9278 5 13.163910 28.496744 28.469570 # 5
9279 5 12.324758 27.252705 28.718414 # 5
9280 4 -39.381763 29.035534 62.365971 # 4
9281 5 -40.270195 29.415518 62.051449 # 5
9282 5 -38.708641 29.617727 61.908295 # 5
9283 4 -25.443687 27.869558 53.758911 # 4
9284 5 -26.025711 28.654083 54.043667 # 5
9285 5 -24.520277 28.131247 53.731586 # 5
9286 4 -9.976573 1.845922 49.365696 # 4
9287 5 -9.828913 2.616945 48.799606 # 5
9288 5 -10.234668 2.183334 50.261536 # 5
9289 4 12.743285 4.402566 48.373741 # 4
9290 5 12.241240 4.630143 49.219028 # 5
9291 5 13.692220 4.333312 48.645321 # 5
9292 4 0.470219 10.433228 25.450758 # 4
9293 5 -0.285462 10.639535 26.051983 # 5
9294 5 1.074880 11.188550 25.530191 # 5
9295 4 -5.309939 15.957073 33.137680 # 4
9296 5 -5.845518 16.678648 32.825310 # 5
9297 5 -4.486368 16.317539 33.364079 # 5
9298 4 -20.571754 20.634434 39.875687 # 4
9299 5 -20.848454 19.926029 39.241081 # 5
9300 5 -21.084486 20.561691 40.721458 # 5
9301 4 17.645552 0.636545 28.214092 # 4
9302 5 17.650444 38.486591 27.943485 # 5
9303 5 17.686275 1.239234 27.469515 # 5
9304 4 7.398848 38.763649 58.560127 # 4
9305 5 7.722017 37.841515 58.565201 # 5
9306 5 6.203842 0.136944 58.909874 # 5
9307 4 -17.359705 20.020739 63.729733 # 4
9308 5 -17.119179 19.058517 63.952129 # 5
9309 5 -17.434113 20.634857 64.497635 # 5
9310 4 5.534093 12.630728 60.614307 # 4
9311 5 5.191584 13.082490 61.409824 # 5
9312 5 6.461888 12.449808 60.678123 # 5
9313 4 4.155998 3.793700 49.176090 # 4
9314 5 4.393149 2.932971 48.852985 # 5
9315 5 4.903389 4.409763 48.960331 # 5
9316 4 -35.858170 37.074520 56.558743 # 4
9317 5 -36.525349 36.474525 56.107018 # 5
9318 5 -35.052593 36.837498 56.139706 # 5
9319 4 -36.693546 17.751379 59.417419 # 4
9320 5 -37.049934 17.351847 58.637413 # 5
9321 5 -35.874687 17.280100 59.684803 # 5
9322 4 -25.038902 32.170406 43.696068 # 4
9323 5 -24.456455 31.504398 44.078598 # 5
9324 5 -24.539869 32.550518 42.897034 # 5
9325 4 -9.974252 25.528366 58.478256 # 4
9326 5 -10.613758 24.835356 58.828098 # 5
9327 5 -9.957951 26.176086 59.202145 # 5
9328 4 3.802312 1.507191 44.237175 # 4
9329 5 3.794657 2.450495 44.003071 # 5
9330 5 3.814153 1.016674 43.325436 # 5
9331 4 -12.723725 10.855640 27.711134 # 4
9332 5 -12.237085 11.604973 27.310644 # 5
9333 5 -12.615705 10.181775 27.035843 # 5
9334 4 -32.813145 31.492699 39.039764 # 4
9335 5 18.650623 30.919210 38.362617 # 5
9336 5 -31.847286 31.315432 38.977306 # 5
9337 4 -5.421637 6.943201 60.863052 # 4
9338 5 -6.351640 6.519727 60.909698 # 5
9339 5 -5.452105 7.938251 61.119411 # 5
9340 4 -29.970980 36.074226 35.371422 # 4
9341 5 -30.576118 35.372658 35.104233 # 5
9342 5 -29.263025 36.093575 34.664413 # 5
9343 4 2.015205 31.225620 50.675201 # 4
9344 5 2.966475 31.088438 50.728191 # 5
9345 5 1.687883 30.381334 51.045246 # 5
9346 4 2.245400 29.144514 66.708046 # 4
9347 5 2.294158 29.490683 65.772881 # 5
9348 5 3.153408 29.164875 66.992607 # 5
9349 4 5.803071 22.379753 42.103561 # 4
9350 5 6.627043 22.133751 41.647644 # 5
9351 5 5.035126 22.137579 41.510342 # 5
9352 4 -12.435589 18.288883 67.933624 # 4
9353 5 -12.853684 18.856920 67.318245 # 5
9354 5 -12.412345 17.424328 67.454575 # 5
9355 4 -5.325445 33.475456 41.857452 # 4
9356 5 -5.770620 32.680805 42.273365 # 5
9357 5 -4.529160 33.751572 42.376808 # 5
9358 4 18.953833 7.275969 30.137798 # 4
9359 5 18.450949 7.688271 29.439377 # 5
9360 5 18.311588 6.611109 30.613434 # 5
9361 4 -20.512321 14.973128 51.994854 # 4
9362 5 -20.966372 15.398639 52.742355 # 5
9363 5 -20.295485 15.704279 51.314484 # 5
9364 4 -24.711239 15.642578 41.611244 # 4
9365 5 -23.771210 15.724076 41.747082 # 5
9366 5 -25.141039 16.003651 42.375050 # 5
9367 4 -27.184359 31.326967 62.334839 # 4
9368 5 -27.946482 31.975624 62.490780 # 5
9369 5 -27.553509 30.491379 61.956501 # 5
9370 4 -10.889040 25.463112 55.889790 # 4
9371 5 -10.627325 25.463589 56.859699 # 5
9372 5 -11.416999 26.365250 55.845875 # 5
9373 4 18.961548 4.625638 27.117033 # 4
9374 5 18.906048 5.562111 26.793732 # 5
9375 5 19.489595 4.646908 28.011799 # 5
9376 4 -4.295642 8.970929 42.013203 # 4
9377 5 -3.358927 8.877854 42.177341 # 5
9378 5 -4.577513 8.120323 41.578262 # 5
9379 4 -29.260674 1.673608 46.049732 # 4
9380 5 -29.580313 1.677368 45.153023 # 5
9381 5 -29.764656 0.892407 46.432957 # 5
9382 4 17.138094 10.395632 25.389864 # 4
9383 5 18.042601 10.821975 25.498770 # 5
9384 5 16.501799 10.723889 26.073940 # 5
9385 4 -18.626055 17.919359 32.527966 # 4
9386 5 -18.012026 18.275049 33.219654 # 5
9387 5 -19.402514 17.796118 33.036583 # 5
9388 4 -19.959681 14.822659 48.156124 # 4
9389 5 -19.406767 14.338610 47.584270 # 5
9390 5 -20.796808 14.287121 48.169785 # 5
9391 4 -35.383682 9.528434 43.674889 # 4
9392 5 -34.814072 9.721023 44.388725 # 5
9393 5 16.272053 10.413814 43.266006 # 5
9394 4 2.400555 37.693245 31.552401 # 4
9395 5 2.478569 37.796993 30.584059 # 5
9396 5 2.973613 36.984692 31.859503 # 5
9397 4 -20.232613 9.591367 54.491974 # 4
9398 5 -20.398552 9.069011 55.308571 # 5
9399 5 -21.061209 10.139627 54.452450 # 5
9400 4 18.999935 34.220188 27.258142 # 4
9401 5 18.861996 34.916832 27.915089 # 5
9402 5 19.583649 33.538124 27.691715 # 5
9403 4 -19.779539 32.036591 45.933903 # 4
9404 5 -19.307983 31.984671 45.108910 # 5
9405 5 -20.674215 31.504459 45.811527 # 5
9406 4 -16.718050 9.053059 29.480753 # 4
9407 5 -17.175283 8.831301 30.353270 # 5
9408 5 -15.824845 9.473907 29.676414 # 5
9409 4 6.852188 7.185399 37.969639 # 4
9410 5 7.561088 6.473180 37.819256 # 5
9411 5 6.596226 7.107660 38.898556 # 5
9412 4 -21.728376 8.504831 60.906479 # 4
9413 5 -22.180582 8.194580 60.124329 # 5
9414 5 -21.689289 7.730331 61.491798 # 5
9415 4 -28.237463 11.454378 38.745056 # 4
9416 5 -28.660980 11.480163 37.854877 # 5
9417 5 -27.413567 10.976293 38.556908 # 5
9418 4 -1.484746 16.194143 40.406551 # 4
9419 5 -1.931598 15.832069 39.595711 # 5
9420 5 -1.374485 15.365666 40.896626 # 5
9421 4 -1.430668 32.740314 63.053463 # 4
9422 5 -1.532607 32.026428 62.408028 # 5
9423 5 -0.536762 32.652386 63.470539 # 5
9424 4 16.135838 36.770271 30.704285 # 4
9425 5 15.482285 36.605331 29.986443 # 5
9426 5 16.259926 37.692917 30.471834 # 5
9427 4 -17.335485 37.452023 43.047806 # 4
9428 5 -17.347383 36.506660 43.313820 # 5
9429 5 -17.406851 37.385914 42.123276 # 5
9430 4 -24.187870 35.511196 40.878960 # 4
9431 5 -23.934824 34.629936 41.137657 # 5
9432 5 -24.298201 35.469009 39.899689 # 5
9433 4 -26.523737 14.305326 55.363316 # 4
9434 5 -27.167213 14.773039 54.785313 # 5
9435 5 -26.619675 13.298699 55.172829 # 5
9436 4 22.561060 9.638391 28.004478 # 4
9437 5 23.333181 10.188494 28.239269 # 5
9438 5 22.849215 8.661286 28.000671 # 5
9439 4 6.394849 8.805305 63.143143 # 4
9440 5 6.300958 7.840920 63.320263 # 5
9441 5 -44.689301 8.860753 62.534306 # 5
9442 4 -25.265776 23.216291 44.551014 # 4
9443 5 -25.931822 23.548067 45.176731 # 5
9444 5 -25.345568 22.230587 44.660507 # 5
9445 4 -23.413662 23.828096 31.871506 # 4
9446 5 -23.677376 23.974102 30.944834 # 5
9447 5 -24.208849 24.050997 32.389687 # 5
9448 4 -16.448891 38.007511 29.511494 # 4
9449 5 -17.190372 37.645180 29.019075 # 5
9450 5 -16.633436 37.954269 30.456024 # 5
9451 4 -18.487581 7.701938 65.758636 # 4
9452 5 -19.408676 7.735714 65.494469 # 5
9453 5 -18.073174 7.383599 64.937454 # 5
9454 4 -26.415871 30.400585 30.777376 # 4
9455 5 -26.867884 30.679541 29.974634 # 5
9456 5 -25.588224 30.880316 30.741367 # 5
9457 4 13.232333 7.933157 29.745506 # 4
9458 5 13.040810 8.887895 29.914524 # 5
9459 5 13.759605 7.659330 30.527946 # 5
9460 4 -12.917978 0.374917 52.014954 # 4
9461 5 -12.451406 38.494289 51.329704 # 5
9462 5 -13.793579 0.782681 51.721714 # 5
9463 4 -14.845632 35.746052 62.228081 # 4
9464 5 -15.298769 36.559101 61.925568 # 5
9465 5 -14.300425 36.029865 62.966709 # 5
9466 4 -6.645401 35.017361 46.261986 # 4
9467 5 -6.471399 34.056946 46.264229 # 5
9468 5 -7.294928 35.178055 46.940010 # 5
9469 4 -19.246920 14.156550 66.977287 # 4
9470 5 -19.790548 14.869898 67.338348 # 5
9471 5 -18.380077 14.309735 67.354454 # 5
9472 4 -8.725077 28.387140 25.323017 # 4
9473 5 -9.143971 28.256432 26.208704 # 5
9474 5 -8.671086 29.375347 25.046265 # 5
9475 4 -21.904524 10.984543 61.845642 # 4
9476 5 -21.936213 10.020864 61.559132 # 5
9477 5 -22.494497 11.056045 62.587395 # 5
9478 4 -11.281003 21.443575 46.478333 # 4
9479 5 -11.378327 21.972815 47.262726 # 5
9480 5 -11.435493 22.043882 45.733654 # 5
9481 4 1.259929 36.598221 34.794495 # 4
9482 5 1.520419 37.132774 35.629044 # 5
9483 5 2.127475 36.267342 34.459286 # 5
9484 4 -21.558121 30.187679 25.435535 # 4
9485 5 -22.026825 30.406527 26.306486 # 5
9486 5 -21.639801 29.236336 25.203180 # 5
9487 4 -13.277623 32.254383 69.104942 # 4
9488 5 -13.180061 31.579237 68.402725 # 5
9489 5 -13.273858 33.106869 68.642097 # 5
9490 4 10.196685 32.138687 52.267700 # 4
9491 5 10.769561 31.449984 52.670731 # 5
9492 5 10.277557 32.033619 51.279839 # 5
9493 4 21.639668 25.991478 28.783211 # 4
9494 5 21.916292 26.284168 27.878788 # 5
9495 5 20.929583 26.547548 29.143597 # 5
9496 4 -8.082475 35.296879 59.605072 # 4
9497 5 -7.343262 34.950428 60.140629 # 5
9498 5 -8.540554 34.566051 59.172771 # 5
9499 4 -35.954227 10.755527 56.467598 # 4
9500 5 -35.004471 10.520428 56.535126 # 5
9501 5 -36.298080 10.215988 55.774445 # 5
9502 4 -3.729706 8.597338 56.769135 # 4
9503 5 -4.393390 9.230197 57.124741 # 5
9504 5 -4.016368 7.744063 57.224083 # 5
9505 4 -48.074970 21.469757 70.009468 # 4
9506 5 -47.340382 21.716749 69.438103 # 5
9507 5 3.216114 22.229136 70.078560 # 5
9508 4 -16.804527 33.971870 69.495186 # 4
9509 5 -16.766701 33.489792 68.683571 # 5
9510 5 -16.036997 33.597755 70.029083 # 5
9511 4 -32.453274 13.564681 61.021236 # 4
9512 5 -33.297890 13.468039 61.471889 # 5
9513 5 -32.569714 13.225863 60.068409 # 5
9514 4 -14.468784 27.722210 59.979218 # 4
9515 5 -14.470684 26.791458 59.663723 # 5
9516 5 -13.576103 27.988937 60.105885 # 5
9517 4 2.041589 1.628554 68.200623 # 4
9518 5 1.178855 1.766393 68.669914 # 5
9519 5 1.750414 1.733323 67.252869 # 5
9520 4 -38.340115 24.982193 59.136860 # 4
9521 5 -38.320229 24.496273 59.964386 # 5
9522 5 -37.424450 25.051697 58.822632 # 5
9523 4 1.217645 34.520813 53.726513 # 4
9524 5 1.739291 34.091187 52.975002 # 5
9525 5 1.855320 35.163063 54.085239 # 5
9526 4 -25.569347 8.689354 41.214268 # 4
9527 5 -26.403614 8.209599 41.050911 # 5
9528 5 -25.102409 8.667720 40.412792 # 5
9529 4 -37.453926 22.663658 64.666649 # 4
