LAMMPS data file. CGCMM style. atom_style atomic generated by VMD/TopoTools v1.8 on Fri Jul 18 17:06:50 CEST 2025
 20220 atoms
 5 atom types
 -42.402633 15.117367  xlo xhi
 -61.384951 -0.894510  ylo yhi
 -24.868144 100.714950  zlo zhi
 15.351375 -72.281566 -76.204930 xy xz yz

 Masses

1 39.0983
2 26.981538
3 28.0855
4 15.9994
5 2

 Atoms # atomic

15832 4 -4.901400 -16.470242 58.702320 # 4
15833 5 -4.918130 -16.647591 59.659386 # 5
15834 5 -4.106133 -15.857009 58.693275 # 5
15835 4 -30.429594 -13.772438 42.086544 # 4
15836 5 -30.959827 -13.998141 42.830624 # 5
15837 5 -31.009874 -13.630668 41.315208 # 5
15838 4 1.219798 -43.012352 50.569809 # 4
15839 5 0.867364 -43.903904 50.829266 # 5
15840 5 1.565658 -42.633228 51.436333 # 5
15841 4 18.037949 -27.349428 30.394510 # 4
15842 5 18.941988 -27.154568 30.107679 # 5
15843 5 17.563263 -27.707079 29.672533 # 5
15844 4 -25.568710 -8.931675 32.473785 # 4
15845 5 -25.366516 -9.662285 33.071312 # 5
15846 5 -25.534868 -8.137503 33.045696 # 5
15847 4 3.472631 -24.338970 45.430317 # 4
15848 5 3.582487 -24.946505 44.686111 # 5
15849 5 4.366422 -24.375040 45.761612 # 5
15850 4 -30.223457 -30.224955 40.464890 # 4
15851 5 -30.137625 -29.886406 39.572624 # 5
15852 5 -29.790419 -29.587721 40.982418 # 5
15853 4 -31.010271 -16.489799 39.053711 # 4
15854 5 -31.325768 -15.644564 39.373699 # 5
15855 5 -31.846809 -16.801088 38.749176 # 5
15856 4 -44.910789 -41.331104 43.157387 # 4
15857 5 -44.796661 -40.387196 43.197830 # 5
15858 5 -45.326515 -41.517597 44.007214 # 5
15859 4 -30.446825 -30.338808 67.018303 # 4
15860 5 -30.232557 -29.563614 66.500526 # 5
15861 5 -30.196367 -30.044678 67.902786 # 5
15862 4 -10.963679 -27.243490 60.933430 # 4
15863 5 -10.412913 -26.878548 61.667210 # 5
15864 5 -11.777297 -26.787848 60.876160 # 5
15865 4 -23.943989 -49.713211 39.503304 # 4
15866 5 -24.241920 -50.456020 40.088139 # 5
15867 5 -24.632294 -49.791439 38.720291 # 5
15868 4 -17.708199 -27.831427 63.401009 # 4
15869 5 -18.421446 -27.265493 63.178730 # 5
15870 5 -17.549488 -28.178637 62.501831 # 5
15871 4 -10.631458 -66.916222 55.548428 # 4
15872 5 -10.078453 -66.109367 55.607201 # 5
15873 5 -10.723461 -67.054237 56.530605 # 5
15874 4 -21.793133 -72.987465 64.015869 # 4
15875 5 -22.262981 -72.172455 64.356071 # 5
15876 5 -21.976133 -73.001511 63.028782 # 5
15877 4 -25.601446 -1.884004 28.169052 # 4
15878 5 -25.713287 -0.994676 28.535503 # 5
15879 5 -24.649475 -1.992641 27.845169 # 5
15880 4 17.781794 -15.626812 27.591745 # 4
15881 5 17.658779 -14.793409 27.111015 # 5
15882 5 17.462206 -16.370634 27.040436 # 5
15883 4 1.367507 -55.614212 30.864941 # 4
15884 5 2.056014 -54.999382 30.499117 # 5
15885 5 1.612432 -55.728012 31.751938 # 5
15886 4 0.418137 -59.005917 39.431969 # 4
15887 5 1.385005 -58.950073 39.652618 # 5
15888 5 0.337867 -59.865597 38.945084 # 5
15889 4 6.430775 -44.676857 29.278828 # 4
15890 5 6.654285 -43.746777 29.061445 # 5
15891 5 6.229175 -44.665417 30.204502 # 5
15892 4 -37.994133 -21.254881 48.309185 # 4
15893 5 -37.621464 -20.583506 47.698227 # 5
15894 5 -38.862190 -21.433868 47.848927 # 5
15895 4 13.874857 -12.257624 28.014330 # 4
15896 5 13.999847 -11.557307 27.268244 # 5
15897 5 14.397906 -12.029494 28.791945 # 5
15898 4 14.603090 -12.164529 37.319035 # 4
15899 5 13.651347 -12.278323 37.449642 # 5
15900 5 14.782743 -12.019781 36.345013 # 5
15901 4 -49.578308 -60.541382 43.196949 # 4
15902 5 -50.507313 -60.366608 43.476376 # 5
15903 5 -49.341633 -61.273613 43.729172 # 5
15904 4 -45.385536 -49.262989 36.411949 # 4
15905 5 -45.488163 -49.906235 37.129276 # 5
15906 5 -45.342731 -49.726936 35.588120 # 5
15907 4 -37.006962 -14.089043 40.860603 # 4
15908 5 -37.538177 -14.862085 40.531696 # 5
15909 5 -37.108646 -13.427130 40.094673 # 5
15910 4 -53.783314 -56.269592 61.127831 # 4
15911 5 -52.971687 -56.813152 61.097813 # 5
15912 5 -53.697491 -55.907829 60.226021 # 5
15913 4 -48.780376 -68.705772 59.504162 # 4
15914 5 -47.837383 -68.333092 59.352459 # 5
15915 5 -49.428238 -68.188652 58.953735 # 5
15916 4 -55.350952 -60.314404 62.981686 # 4
15917 5 -56.240864 -60.613552 63.214893 # 5
15918 5 -55.474209 -59.353512 63.183250 # 5
15919 4 -40.942566 -41.454521 66.066887 # 4
15920 5 -40.761955 -42.313812 65.677452 # 5
15921 5 -41.767044 -41.144482 65.657234 # 5
15922 4 -54.011879 -67.310081 57.725910 # 4
15923 5 -54.538296 -66.526566 57.816204 # 5
15924 5 -54.071075 -67.504486 56.751003 # 5
15925 4 -47.420010 -66.130318 51.565937 # 4
15926 5 -48.264885 -66.464844 51.173988 # 5
15927 5 -47.048031 -66.856758 52.097775 # 5
15928 4 -13.374683 -7.722355 31.506044 # 4
15929 5 -14.314385 -8.038994 31.698687 # 5
15930 5 -13.223563 -6.938027 32.106831 # 5
15931 4 -53.909260 -49.192905 60.967583 # 4
15932 5 -53.834366 -50.100868 61.134357 # 5
15933 5 -54.858479 -49.137383 61.129089 # 5
15934 4 -29.685684 -48.584358 64.220818 # 4
15935 5 -30.672657 -48.445755 64.236137 # 5
15936 5 -29.599010 -49.325603 64.925087 # 5
15937 4 -22.179140 -39.927422 43.031178 # 4
15938 5 -23.066406 -40.169014 43.341499 # 5
15939 5 -21.522955 -40.195110 43.731804 # 5
15940 4 12.360272 -3.482345 35.036938 # 4
15941 5 12.443867 -3.836478 35.939129 # 5
15942 5 11.866025 -4.113648 34.447826 # 5
15943 4 -8.154081 -36.837505 30.067490 # 4
15944 5 -7.335391 -37.169666 30.480404 # 5
15945 5 -8.448261 -36.097061 30.748775 # 5
15946 4 9.976695 -48.245010 30.217182 # 4
15947 5 10.656061 -47.881737 30.832790 # 5
15948 5 9.172415 -48.226284 30.754929 # 5
15949 4 -61.850124 -72.251854 60.837982 # 4
15950 5 -62.347729 -73.093124 60.734505 # 5
15951 5 -60.934937 -72.615204 60.804203 # 5
15952 4 -20.479460 -47.397259 43.093971 # 4
15953 5 -20.124226 -47.700275 43.989883 # 5
15954 5 -20.112598 -46.480473 43.051525 # 5
15955 4 -22.232864 -52.258141 42.552963 # 4
15956 5 -23.143614 -51.920574 42.459904 # 5
15957 5 -22.276657 -53.082371 42.034176 # 5
15958 4 -38.039616 -45.331558 61.650627 # 4
15959 5 -37.311424 -44.779091 62.062920 # 5
15960 5 -38.388851 -45.912685 62.407143 # 5
15961 4 -3.392184 -63.123276 56.282078 # 4
15962 5 -4.058667 -62.476585 56.524834 # 5
15963 5 -2.706691 -63.108826 56.979195 # 5
15964 4 -26.518988 -57.211521 67.596611 # 4
15965 5 -27.130409 -56.450886 67.706123 # 5
15966 5 -26.878723 -57.709122 66.885567 # 5
15967 4 1.724276 -60.997707 51.232380 # 4
15968 5 -54.866608 -60.919918 51.213547 # 5
15969 5 -56.062664 -61.899426 51.643169 # 5
15970 4 -48.074165 -51.820843 61.888863 # 4
15971 5 -48.468834 -52.704552 61.957558 # 5
15972 5 -47.443214 -51.902134 61.203808 # 5
15973 4 15.098639 -14.995825 37.792610 # 4
15974 5 15.844176 -14.813329 38.483940 # 5
15975 5 14.897073 -14.078448 37.486813 # 5
15976 4 -50.814434 -58.210003 56.012833 # 4
15977 5 -50.837387 -57.369324 55.564369 # 5
15978 5 -49.889706 -58.512650 55.932205 # 5
15979 4 -15.234188 -29.033081 39.075813 # 4
15980 5 -15.445271 -29.409376 39.931793 # 5
15981 5 -15.944164 -28.346426 39.066898 # 5
15982 4 -32.374184 -20.977947 30.477013 # 4
15983 5 -32.700611 -21.441257 29.648544 # 5
15984 5 -31.374062 -21.124916 30.500000 # 5
15985 4 5.374249 -55.739594 29.734190 # 4
15986 5 4.637303 -55.141129 29.870701 # 5
15987 5 6.147176 -55.187172 29.557747 # 5
15988 4 15.639034 -2.701501 29.831268 # 4
15989 5 15.408151 -3.270653 29.015734 # 5
15990 5 14.791408 -2.639426 30.304461 # 5
15991 4 -34.280159 -9.091502 33.640331 # 4
15992 5 -33.870613 -9.631058 32.927143 # 5
15993 5 -34.754295 -9.664586 34.247017 # 5
15994 4 -7.286088 -52.332077 49.105759 # 4
15995 5 -8.088987 -51.819035 49.411560 # 5
15996 5 -6.629178 -51.561806 48.985958 # 5
15997 4 -43.565910 -62.143921 41.186741 # 4
15998 5 -43.449047 -63.057377 41.494423 # 5
15999 5 -44.116310 -61.740559 41.913364 # 5
16000 4 -35.202507 -15.085071 54.591858 # 4
16001 5 -34.434429 -14.617005 54.214859 # 5
16002 5 -35.883888 -15.292006 53.917976 # 5
16003 4 -43.223553 -50.613522 38.778938 # 4
16004 5 -42.541492 -50.571007 38.081947 # 5
16005 5 -42.905273 -50.074436 39.540348 # 5
16006 4 -0.659870 -37.570114 28.458271 # 4
16007 5 -0.306266 -38.078381 27.719841 # 5
16008 5 0.015571 -37.389423 29.112301 # 5
16009 4 3.175668 -44.460205 32.329365 # 4
16010 5 2.778408 -43.961395 31.497375 # 5
16011 5 3.060937 -43.846756 33.118153 # 5
16012 4 -49.695976 -63.238998 47.887730 # 4
16013 5 -50.480225 -63.658001 47.495785 # 5
16014 5 -49.147015 -64.020241 48.174690 # 5
16015 4 -25.054346 -1.705309 36.658718 # 4
16016 5 -26.002497 -1.660594 36.229351 # 5
16017 5 -25.053629 -2.673096 37.069626 # 5
16018 4 -43.507206 -14.993526 60.336033 # 4
16019 5 -43.372055 -15.267404 61.272755 # 5
16020 5 -44.114304 -15.659467 60.016541 # 5
16021 4 -59.670048 -58.192276 63.696632 # 4
16022 5 -2.382168 -57.314777 63.329052 # 5
16023 5 -60.012611 -58.079468 64.631599 # 5
16024 4 -41.266987 -44.421459 54.336926 # 4
16025 5 -41.031590 -44.351757 53.399445 # 5
16026 5 -41.135223 -43.588844 54.774204 # 5
16027 4 2.474961 -53.001698 53.804455 # 4
16028 5 2.178132 -53.823586 54.299496 # 5
16029 5 2.156352 -52.896370 52.910046 # 5
16030 4 5.559137 -43.529659 49.955833 # 4
16031 5 5.561903 -43.536499 50.918804 # 5
16032 5 4.725321 -44.094429 49.792698 # 5
16033 4 -39.491356 -35.375320 47.099945 # 4
16034 5 -40.244759 -35.662102 46.582672 # 5
16035 5 -39.737492 -35.179913 48.063675 # 5
16036 4 -28.994543 -6.856423 43.198708 # 4
16037 5 -28.729544 -7.676940 42.790436 # 5
16038 5 -28.447912 -6.930131 43.961754 # 5
16039 4 7.971678 -30.650864 49.740585 # 4
16040 5 7.629094 -30.520248 48.864513 # 5
16041 5 8.143124 -29.795341 50.194942 # 5
16042 4 -8.706251 -60.494049 40.260315 # 4
16043 5 -8.874537 -60.588688 41.221031 # 5
16044 5 -8.866203 -59.559029 40.067421 # 5
16045 4 1.404505 -47.941277 45.779068 # 4
16046 5 2.334237 -48.079144 45.848263 # 5
16047 5 1.132545 -47.792641 46.650105 # 5
16048 4 12.960276 -40.723137 34.449841 # 4
16049 5 12.647980 -41.599659 34.244511 # 5
16050 5 13.701033 -40.816772 35.016846 # 5
16051 4 -26.871716 2.103973 27.810638 # 4
16052 5 -27.600128 2.630080 28.121325 # 5
16053 5 -26.426744 1.630411 28.556471 # 5
16054 4 -30.192053 -3.349834 30.710098 # 4
16055 5 -29.718794 -3.663049 31.498005 # 5
16056 5 -29.936083 -3.988450 29.981716 # 5
16057 4 7.468375 -47.854836 31.427052 # 4
16058 5 7.287947 -48.657036 31.999208 # 5
16059 5 6.780087 -47.954224 30.695660 # 5
16060 4 -43.503178 -47.510246 37.599461 # 4
16061 5 -42.584938 -47.747097 37.679455 # 5
16062 5 -43.930222 -48.365265 37.682972 # 5
16063 4 5.714126 -47.676701 34.548038 # 4
16064 5 6.639395 -47.702515 34.743698 # 5
16065 5 5.583148 -48.021290 33.666573 # 5
16066 4 -3.734990 -47.059696 42.944901 # 4
16067 5 -4.263189 -47.121422 42.150341 # 5
16068 5 -4.351947 -47.314812 43.640259 # 5
16069 4 -41.907585 -57.731243 40.264336 # 4
16070 5 -41.109955 -58.330616 40.198780 # 5
16071 5 -42.670170 -58.106480 39.849026 # 5
16072 4 -40.533150 -14.419732 44.635002 # 4
16073 5 -40.554012 -15.422359 44.734085 # 5
16074 5 -39.612736 -14.164920 44.237911 # 5
16075 4 -2.441547 -40.349846 40.449440 # 4
16076 5 -1.491017 -40.463554 40.526676 # 5
16077 5 -2.582551 -39.759609 41.218769 # 5
16078 4 -8.937084 -56.743599 63.679306 # 4
16079 5 -9.859689 -56.888706 63.555473 # 5
16080 5 -8.781133 -56.498817 64.656464 # 5
16081 4 -39.090176 -48.933567 66.504417 # 4
16082 5 -38.307072 -49.053314 67.020065 # 5
16083 5 -39.385044 -48.158463 66.952248 # 5
16084 4 -8.620495 -64.741905 56.379913 # 4
16085 5 -8.657440 -64.148529 57.166687 # 5
16086 5 -8.566905 -64.228592 55.529209 # 5
16087 4 -12.770939 -57.583328 44.471874 # 4
16088 5 -13.656250 -57.184475 44.615158 # 5
16089 5 -12.762171 -58.177025 45.238430 # 5
16090 4 -36.961163 -42.773212 65.148376 # 4
16091 5 -36.072159 -42.409763 65.475014 # 5
16092 5 -37.450413 -43.109348 65.991409 # 5
16093 4 -5.018039 -13.615466 52.787857 # 4
16094 5 -4.548742 -12.917793 52.288666 # 5
16095 5 -5.597623 -13.167322 53.419918 # 5
16096 4 -1.093529 -34.799179 28.294506 # 4
16097 5 -0.923719 -35.685684 28.012825 # 5
16098 5 -1.767648 -34.874645 29.030045 # 5
16099 4 -56.389957 -69.739075 57.906620 # 4
16100 5 -56.823521 -70.636574 58.038364 # 5
16101 5 -55.888664 -69.610588 58.731579 # 5
16102 4 -35.723133 -42.035992 27.538248 # 4
16103 5 -36.229015 -42.490936 28.317987 # 5
16104 5 -34.926334 -41.716728 27.995617 # 5
16105 4 2.569866 -51.391033 43.896072 # 4
16106 5 2.569224 -50.564442 43.272549 # 5
16107 5 1.687535 -51.744278 43.949570 # 5
16108 4 -43.365231 -57.768799 33.431736 # 4
16109 5 -27.985767 1.781421 33.437260 # 5
16110 5 -44.063705 -57.443165 34.104233 # 5
16111 4 -13.431721 -47.528378 39.197002 # 4
16112 5 -13.433913 -47.728474 38.210300 # 5
16113 5 -12.548242 -47.389263 39.472656 # 5
16114 4 -48.551975 -38.897289 55.385418 # 4
16115 5 -49.512959 -39.005505 55.163013 # 5
16116 5 -48.197571 -39.271294 54.562599 # 5
16117 4 -44.575531 -34.875515 42.027267 # 4
16118 5 -44.570763 -34.161453 41.358414 # 5
16119 5 -44.440701 -35.697815 41.566006 # 5
16120 4 -43.825157 -59.478859 55.979050 # 4
16121 5 -43.200741 -59.980183 56.552711 # 5
16122 5 -43.225449 -59.002113 55.438915 # 5
16123 4 9.686650 -8.961541 33.971745 # 4
16124 5 10.530814 -8.560713 34.265984 # 5
16125 5 9.799987 -9.328785 33.100197 # 5
16126 4 -31.211786 -52.467354 66.042274 # 4
16127 5 -32.156067 -52.215237 65.969810 # 5
16128 5 -31.171131 -53.217342 66.657379 # 5
16129 4 -41.450279 -59.823811 59.988285 # 4
16130 5 -40.881290 -59.106853 60.169376 # 5
16131 5 -41.463951 -60.043224 59.002712 # 5
16132 4 -46.152596 -59.986340 54.405743 # 4
16133 5 -46.405029 -60.872463 54.746574 # 5
16134 5 -45.336014 -59.659134 54.820415 # 5
16135 4 -16.397429 -52.182144 67.868126 # 4
16136 5 -16.942949 -52.982624 67.761879 # 5
16137 5 -16.883690 -51.370541 67.527794 # 5
16138 4 -8.329820 -29.211460 27.917133 # 4
16139 5 -7.528021 -29.723259 27.848433 # 5
16140 5 -8.191809 -28.421801 28.436668 # 5
16141 4 -13.640559 -53.826210 44.913292 # 4
16142 5 -12.836771 -54.333923 44.755814 # 5
16143 5 -14.355523 -53.844646 44.204002 # 5
16144 4 -44.322529 -58.375278 39.144760 # 4
16145 5 -44.729412 -57.647133 38.664780 # 5
16146 5 -45.150108 -58.789680 39.557045 # 5
16147 4 5.613541 -32.698364 45.336384 # 4
16148 5 5.745628 -31.696404 45.487206 # 5
16149 5 5.611053 -32.700462 44.282368 # 5
16150 4 -18.080677 -50.195805 57.340744 # 4
16151 5 -18.503519 -50.643013 56.584732 # 5
16152 5 -18.773026 -50.062252 57.978458 # 5
16153 4 13.857282 -4.994534 42.298153 # 4
16154 5 14.750611 -4.692633 42.441319 # 5
16155 5 13.590275 -5.817201 42.747238 # 5
16156 4 7.017814 -48.465660 44.987644 # 4
16157 5 6.904186 -49.390690 45.183048 # 5
16158 5 7.140795 -48.481731 44.043884 # 5
16159 4 -7.471772 -50.432762 57.244678 # 4
16160 5 -8.295632 -50.656345 56.790821 # 5
16161 5 -6.821681 -50.309238 56.570797 # 5
16162 4 -0.476319 -55.469315 53.595360 # 4
16163 5 -0.429666 -56.262760 52.952869 # 5
16164 5 0.319716 -55.578972 54.053104 # 5
16165 4 -32.614346 -38.777504 51.666904 # 4
16166 5 -32.632908 -39.738644 51.723537 # 5
16167 5 -33.321751 -38.413067 52.248604 # 5
16168 4 5.543228 -42.079182 30.756815 # 4
16169 5 6.337663 -41.509483 30.638390 # 5
16170 5 5.174061 -42.139053 29.881248 # 5
16171 4 -17.046333 -42.613991 40.507339 # 4
16172 5 -17.071815 -43.280479 39.780834 # 5
16173 5 -16.153072 -42.647923 41.004772 # 5
16174 4 -21.996649 -46.905746 45.539326 # 4
16175 5 -22.466751 -47.017357 44.735470 # 5
16176 5 -21.838970 -47.822353 45.795513 # 5
16177 4 3.073206 -33.492935 45.573483 # 4
16178 5 4.024117 -33.292633 45.521618 # 5
16179 5 2.714693 -33.390007 46.477680 # 5
16180 4 -37.707088 -36.491840 41.081879 # 4
16181 5 -37.968376 -37.431175 41.070576 # 5
16182 5 -36.799480 -36.605377 40.800953 # 5
16183 4 -31.682791 -20.388527 36.338856 # 4
16184 5 -31.414190 -21.328228 36.388969 # 5
16185 5 -32.345333 -20.420786 35.661716 # 5
16186 4 -5.281578 -51.586838 41.144924 # 4
16187 5 -5.469891 -52.449383 41.677769 # 5
16188 5 -4.470282 -51.683567 40.613708 # 5
16189 4 -43.789528 -54.272640 64.052155 # 4
16190 5 -43.257504 -54.574028 63.293385 # 5
16191 5 -43.986843 -53.328186 63.871693 # 5
16192 4 -40.272232 -41.758347 39.764767 # 4
16193 5 -41.200352 -41.579636 39.971973 # 5
16194 5 -39.929752 -41.013237 39.269840 # 5
16195 4 -40.920460 -56.640003 33.996483 # 4
16196 5 -40.141209 -56.945892 33.452202 # 5
16197 5 -41.614090 -57.338364 33.735523 # 5
16198 4 -40.150665 -43.680984 64.561020 # 4
16199 5 -39.525791 -43.179573 63.920925 # 5
16200 5 -39.469879 -44.030251 65.216942 # 5
16201 4 -42.544453 -55.351463 61.688057 # 4
16202 5 -42.065548 -56.013599 62.209229 # 5
16203 5 -43.499233 -55.515720 61.613338 # 5
16204 4 -2.177873 -55.569191 55.650902 # 4
16205 5 -1.509749 -55.536568 54.873917 # 5
16206 5 -2.162087 -54.667381 55.954811 # 5
16207 4 -30.747295 -32.540306 63.135651 # 4
16208 5 -31.562077 -32.591030 63.581596 # 5
16209 5 -30.805679 -32.860172 62.228691 # 5
16210 4 -30.462582 -32.897251 40.595997 # 4
16211 5 -30.132166 -32.009987 40.410892 # 5
16212 5 -29.741203 -33.480434 40.468784 # 5
16213 4 -26.515295 -54.104576 32.795784 # 4
16214 5 -25.881065 -53.814629 33.415913 # 5
16215 5 -26.936129 -53.317104 32.395424 # 5
16216 4 15.522214 -0.864855 37.720272 # 4
16217 5 16.129030 -0.898289 36.969410 # 5
16218 5 15.675325 -1.586847 38.325336 # 5
16219 4 -15.451161 -56.888359 44.477272 # 4
16220 5 -16.232616 -57.486111 44.717888 # 5
16221 5 -15.761457 -56.140289 43.855255 # 5
16222 4 -7.697612 -45.222752 42.042591 # 4
16223 5 -8.315935 -45.074829 41.257820 # 5
16224 5 -8.261361 -44.946800 42.887638 # 5
16225 4 -38.932808 -48.982723 59.499641 # 4
16226 5 -38.087830 -49.492432 59.782078 # 5
16227 5 -38.967960 -49.399582 58.584652 # 5
16228 4 -41.758167 -42.103649 59.467373 # 4
16229 5 -42.532852 -41.733105 59.044533 # 5
16230 5 -40.983044 -41.945179 58.887424 # 5
16231 4 -7.257627 -39.465729 37.663631 # 4
16232 5 -7.233234 -40.246265 38.225113 # 5
16233 5 -6.444050 -39.232227 37.286507 # 5
16234 4 -34.300571 -38.932793 66.607780 # 4
16235 5 -35.229729 -38.884167 66.212944 # 5
16236 5 -34.514160 -38.556843 67.510338 # 5
16237 4 7.216476 -36.113529 27.719341 # 4
16238 5 6.948092 -37.030605 27.814404 # 5
16239 5 8.074655 -36.077103 28.292118 # 5
16240 4 -28.312078 -30.344870 32.033875 # 4
16241 5 -28.727798 -29.595816 31.585283 # 5
16242 5 -28.774967 -30.392151 32.889343 # 5
16243 4 -7.366577 -43.917652 32.316181 # 4
16244 5 -8.020941 -44.061554 33.005005 # 5
16245 5 -7.564970 -42.972527 32.016289 # 5
16246 4 -4.805209 -32.426991 33.124809 # 4
16247 5 -5.331753 -31.641603 33.561466 # 5
16248 5 -4.784568 -32.248379 32.190475 # 5
16249 4 7.623769 -43.769562 42.710941 # 4
16250 5 7.879356 -44.578136 42.257965 # 5
16251 5 8.178707 -43.717728 43.523594 # 5
16252 4 1.243881 -47.259491 58.357471 # 4
16253 5 0.863934 -46.940693 59.188828 # 5
16254 5 0.794890 -46.650215 57.754539 # 5
16255 4 -9.752666 -43.109756 48.487892 # 4
16256 5 -10.135772 -43.239296 49.341854 # 5
16257 5 -9.517322 -42.139824 48.524433 # 5
16258 4 26.011042 -1.396081 28.983082 # 4
16259 5 26.604065 -1.090959 28.284962 # 5
16260 5 -30.956507 -1.998495 29.504623 # 5
16261 4 4.145978 -29.886465 33.810867 # 4
16262 5 3.313166 -30.445326 33.795300 # 5
16263 5 3.808843 -28.937767 33.788891 # 5
16264 4 -42.659740 -45.118473 40.719070 # 4
16265 5 -42.580502 -45.297775 41.644371 # 5
16266 5 -41.911720 -44.471348 40.677505 # 5
16267 4 -32.903889 -53.008556 27.263468 # 4
16268 5 -33.643871 -53.535179 27.084637 # 5
16269 5 -33.024311 -52.140953 26.828697 # 5
16270 4 -31.573769 -33.707130 37.583637 # 4
16271 5 -31.619623 -34.348686 36.882133 # 5
16272 5 -31.615114 -34.077457 38.418510 # 5
16273 4 -38.945892 -51.483562 61.163372 # 4
16274 5 -39.698505 -51.880600 60.700096 # 5
16275 5 -38.185280 -52.036671 60.836479 # 5
16276 4 -38.439491 -41.500061 63.301678 # 4
16277 5 -37.687393 -41.768295 63.916775 # 5
16278 5 -38.135506 -41.897278 62.456501 # 5
16279 4 -56.846676 -45.194656 66.855927 # 4
16280 5 -57.560200 -45.833260 66.998085 # 5
16281 5 -57.199902 -44.663498 66.099915 # 5
16282 4 -32.986015 -29.249535 51.869465 # 4
16283 5 -33.427670 -30.091425 51.882401 # 5
16284 5 -32.955315 -28.987936 50.953590 # 5
16285 4 -33.658154 -47.298805 47.648872 # 4
16286 5 -33.067856 -47.137592 46.868122 # 5
16287 5 -34.290199 -47.966167 47.421940 # 5
16288 4 -15.572701 -41.186008 44.217186 # 4
16289 5 -15.876532 -40.371342 43.665756 # 5
16290 5 -16.268076 -41.495979 44.826897 # 5
16291 4 -25.748657 -39.000591 42.066826 # 4
16292 5 -25.530811 -38.142742 42.438301 # 5
16293 5 -25.339247 -39.236359 41.224037 # 5
16294 4 -34.108421 -33.436737 32.359882 # 4
16295 5 -35.014481 -33.641365 32.703480 # 5
16296 5 -33.784870 -32.744583 33.048077 # 5
16297 4 7.185591 -32.420555 37.804535 # 4
16298 5 7.205138 -32.361912 36.777515 # 5
16299 5 8.104755 -32.672726 38.057713 # 5
16300 4 -40.451172 -23.729225 44.935776 # 4
16301 5 -41.292789 -24.106314 44.665016 # 5
16302 5 -40.037235 -23.374516 44.100018 # 5
16303 4 -21.050007 -24.247683 54.888233 # 4
16304 5 -21.903008 -23.854219 54.495914 # 5
16305 5 -21.352150 -25.144604 55.204578 # 5
16306 4 -41.985420 -34.890045 52.797775 # 4
16307 5 -42.336243 -35.531750 53.389648 # 5
16308 5 -42.616951 -34.148071 52.730091 # 5
16309 4 7.674728 -29.941971 53.352100 # 4
16310 5 8.197863 -29.078882 53.263565 # 5
16311 5 8.332575 -30.665365 53.442898 # 5
16312 4 -37.686531 -23.672089 39.185326 # 4
16313 5 -37.121170 -23.067497 39.624363 # 5
16314 5 -37.505829 -23.601213 38.221092 # 5
16315 4 -44.374794 -38.535393 43.344261 # 4
16316 5 -44.353157 -38.035019 42.552460 # 5
16317 5 -45.086826 -38.124428 43.836422 # 5
16318 4 -32.614525 -27.118822 35.961857 # 4
16319 5 -31.766865 -27.106831 36.536026 # 5
16320 5 -33.364395 -27.296843 36.509026 # 5
16321 4 -48.114250 -73.524124 61.127201 # 4
16322 5 -48.119949 -73.147675 62.031399 # 5
16323 5 -48.445797 -72.843872 60.527168 # 5
16324 4 -28.481466 -45.754662 53.558563 # 4
16325 5 -28.047430 -46.502689 53.203785 # 5
16326 5 -28.778200 -45.164391 52.813599 # 5
16327 4 -35.863560 -40.676792 41.022728 # 4
16328 5 -35.865944 -41.318157 40.287819 # 5
16329 5 -36.703316 -40.875351 41.484627 # 5
16330 4 -26.735603 -26.597231 53.109600 # 4
16331 5 -27.225080 -27.423555 53.127182 # 5
16332 5 -27.118958 -26.202877 53.949627 # 5
16333 4 -30.819031 -23.969067 66.793259 # 4
16334 5 -31.425707 -24.692579 66.988914 # 5
16335 5 -31.281881 -23.161222 66.925743 # 5
16336 4 -43.947487 -37.267498 59.897614 # 4
16337 5 -42.988457 -37.469872 60.004738 # 5
16338 5 -44.240993 -37.020985 60.793274 # 5
16339 4 -24.395851 -27.288139 35.709061 # 4
16340 5 -24.589020 -28.146248 36.178864 # 5
16341 5 -24.726070 -26.618694 36.383438 # 5
16342 4 15.300843 -29.320269 28.001148 # 4
16343 5 16.110788 -29.750576 28.346125 # 5
16344 5 15.225718 -28.499626 28.473211 # 5
16345 4 12.233831 -28.128866 45.280373 # 4
16346 5 11.371985 -27.963085 44.772514 # 5
16347 5 12.304248 -29.111708 45.221352 # 5
16348 4 -29.841208 -41.377525 30.603350 # 4
16349 5 -29.032700 -41.036095 31.006847 # 5
16350 5 -30.380241 -40.671055 30.320539 # 5
16351 4 -7.350988 -70.733170 60.065018 # 4
16352 5 -7.616321 -69.796471 59.928516 # 5
16353 5 -8.054503 -71.250664 59.627239 # 5
16354 4 -40.470974 -24.599667 53.916973 # 4
16355 5 -41.336880 -24.557112 53.461357 # 5
16356 5 -39.848629 -24.091721 53.308777 # 5
16357 4 -13.568450 -32.898243 64.759064 # 4
16358 5 -13.824077 -32.447155 63.903339 # 5
16359 5 -12.880741 -32.456547 65.256500 # 5
16360 4 -35.620422 -64.186790 43.496212 # 4
16361 5 -19.456497 -4.158848 43.325802 # 5
16362 5 -35.333351 -63.501045 44.143723 # 5
16363 4 -30.520786 -17.933325 32.580662 # 4
16364 5 -31.410107 -17.590752 32.866234 # 5
16365 5 -30.567698 -17.652748 31.661514 # 5
16366 4 -34.604794 -21.366777 32.122528 # 4
