LAMMPS data file. CGCMM style. atom_style atomic generated by VMD/TopoTools v1.8 on Fri Jul 18 16:55:32 CEST 2025
 21500 atoms
 5 atom types
 -40.486036 17.033972  xlo xhi
 -59.721411 0.769030  ylo yhi
 -26.704106 98.878988  zlo zhi
 15.351375 -72.281566 -76.204930 xy xz yz

 Masses

1 39.0983
2 26.981538
3 28.0855
4 15.9994
5 2

 Atoms # atomic

5405 4 -16.011257 -26.029259 25.664799 # 4
5406 4 0.384205 -13.477008 2.254602 # 4
5407 4 -1.499318 -16.036949 3.804298 # 4
5408 4 -2.071999 -11.812896 4.627996 # 4
5409 4 -15.310312 -28.567789 26.351614 # 4
5410 4 0.367083 -10.823156 2.479270 # 4
5411 1 4.834804 -1.236061 2.364988 # 1
5412 2 -12.031523 -16.582758 23.056690 # 2
5413 2 -9.928136 -19.904501 25.383619 # 2
5414 3 2.943849 -4.704396 3.155286 # 3
5415 3 -14.104848 -20.078014 25.267326 # 3
5416 3 -9.984800 -16.777990 25.344934 # 3
5417 3 -12.044282 -19.689537 22.994270 # 3
5418 4 -6.540758 -16.070225 23.301325 # 4
5419 4 -15.610046 -20.677702 25.141993 # 4
5420 4 0.428710 -1.194675 2.070496 # 4
5421 4 -0.633519 -3.444559 2.031819 # 4
5422 4 -10.872843 -20.962982 26.494652 # 4
5423 4 -9.031423 -16.761005 24.047539 # 4
5424 4 -13.450253 -19.902351 23.768747 # 4
5425 4 -11.930896 -18.163654 22.449869 # 4
5426 4 -9.958259 -18.293579 26.085505 # 4
5427 4 2.190199 -6.052699 2.500997 # 4
5428 4 -14.211202 -18.610441 26.065786 # 4
5429 4 -11.454992 -16.415554 24.733099 # 4
5430 4 -10.800473 -20.052130 23.872726 # 4
5431 4 2.646679 -3.325814 2.237273 # 4
5432 4 -13.350084 -21.223286 26.090647 # 4
5433 1 -6.365545 -18.737612 6.196279 # 1
5434 1 -8.313662 -15.083261 12.882322 # 1
5435 1 -0.880269 -12.980085 9.250082 # 1
5436 2 -4.341696 -19.473093 12.159468 # 2
5437 2 -6.747519 -16.144491 9.870085 # 2
5438 3 -4.720374 -15.584921 5.668955 # 3
5439 3 -2.697957 -16.050648 9.653328 # 3
5440 3 -2.740987 -17.525845 7.105878 # 3
5441 3 -4.789873 -14.158223 8.280581 # 3
5442 3 -6.428084 -19.127853 9.767861 # 3
5443 3 -4.649104 -16.475969 12.139122 # 3
5444 4 -9.905288 -19.870285 11.892727 # 4
5445 4 -1.185149 -15.595878 9.986377 # 4
5446 4 -2.862537 -19.175840 6.925541 # 4
5447 4 -4.722174 -12.510056 8.476491 # 4
5448 4 -4.364095 -15.519014 13.469046 # 4
5449 4 -1.377456 -16.879515 6.478966 # 4
5450 4 -6.120137 -14.723023 8.938513 # 4
5451 4 -7.733654 -19.430014 10.739121 # 4
5452 4 -3.449179 -16.275038 10.991167 # 4
5453 4 -4.580766 -17.878046 12.844648 # 4
5454 4 -6.505020 -17.649792 9.133794 # 4
5455 4 -4.694221 -14.328213 6.675756 # 4
5456 4 -2.706268 -17.411699 8.742225 # 4
5457 4 -5.052799 -19.424103 10.521736 # 4
5458 4 -6.077621 -16.092501 11.487344 # 4
5459 4 -4.102871 -16.865747 6.465152 # 4
5460 4 -3.401448 -14.847633 8.838923 # 4
5461 1 1.007616 -5.465199 9.152631 # 1
5462 2 -0.977684 -4.790930 3.166211 # 2
5463 2 1.187036 -8.086823 5.439765 # 2
5464 3 -0.743570 -8.434613 9.700800 # 3
5465 3 -2.858900 -8.105886 5.647229 # 3
5466 3 -2.793274 -6.636601 8.319262 # 3
5467 3 -0.809617 -9.908082 7.098467 # 3
5468 3 1.002894 -4.876842 5.547139 # 3
5469 3 -0.839791 -7.820878 3.212927 # 3
5470 4 4.510158 -4.944987 3.172865 # 4
5471 4 -4.332471 -8.610276 5.320588 # 4
5472 4 -2.945384 -5.044051 8.537148 # 4
5473 4 -4.158412 -7.346424 8.886519 # 4
5474 4 0.503405 -9.149033 6.571896 # 4
5475 4 2.400941 -4.582778 4.679237 # 4
5476 4 -2.062125 -7.690498 4.325592 # 4
5477 4 -0.404870 -6.365153 2.730815 # 4
5478 4 0.958148 -6.457971 5.899275 # 4
5479 4 -0.854070 -9.757329 8.786931 # 4
5480 4 -2.743181 -6.832508 6.694341 # 4
5481 4 -0.278725 -4.340959 4.716158 # 4
5482 4 0.437566 -8.551970 3.856415 # 4
5483 4 -1.409198 -7.178098 8.910378 # 4
5484 4 -2.139086 -9.428447 6.375234 # 4
5485 1 -3.034728 -22.682749 12.798808 # 1
5486 1 -4.727499 -19.155077 19.339930 # 1
5487 1 2.649529 -17.038528 15.611490 # 1
5488 2 -0.851944 -23.518517 18.721813 # 2
5489 2 -3.182524 -20.202587 16.367884 # 2
5490 3 -1.267186 -19.650534 12.251017 # 3
5491 3 0.861278 -20.027647 16.283741 # 3
5492 3 0.845282 -21.476517 13.737668 # 3
5493 3 -1.124434 -18.226143 14.765064 # 3
5494 3 -2.893499 -23.232416 16.319910 # 3
5495 3 -1.140459 -20.517685 18.720682 # 3
5496 4 -6.435139 -24.018288 18.439001 # 4
5497 4 2.351291 -19.603802 16.610634 # 4
5498 4 1.031854 -23.077599 13.369460 # 4
5499 4 -1.248126 -16.621033 15.176473 # 4
5500 4 -0.911774 -19.443726 19.956669 # 4
5501 4 2.104707 -20.795019 13.038047 # 4
5502 4 -2.376711 -19.079817 15.259358 # 4
5503 4 -4.267715 -23.380604 17.262913 # 4
5504 4 0.128849 -20.377523 17.696299 # 4
5505 4 -1.162842 -21.992493 19.488745 # 4
5506 4 -2.916496 -21.787495 15.591025 # 4
5507 4 -1.181209 -18.284678 13.133867 # 4
5508 4 0.776472 -21.338251 15.329182 # 4
5509 4 -1.589136 -23.570362 17.160439 # 4
5510 4 -2.530306 -20.122118 17.997824 # 4
5511 4 -0.575763 -20.989229 13.068311 # 4
5512 4 0.183145 -18.868813 15.404282 # 4
5513 1 4.593277 -9.516417 15.628325 # 1
5514 2 2.373095 -8.584654 9.875991 # 2
5515 2 4.719587 -11.978049 12.154819 # 2
5516 3 2.800836 -12.450555 16.299692 # 3
5517 3 0.690160 -12.011610 12.251896 # 3
5518 3 0.762357 -10.641102 14.805500 # 3
5519 3 2.720000 -13.879479 13.712176 # 3
5520 3 4.436785 -8.922331 12.190236 # 3
5521 3 2.681644 -11.606815 9.795740 # 3
5522 4 7.914150 -8.136784 10.104174 # 4
5523 4 -0.799163 -12.488733 11.989677 # 4
5524 4 0.729888 -9.011405 15.085175 # 4
5525 4 -0.586049 -11.443012 15.245293 # 4
5526 4 4.068751 -13.193588 13.107994 # 4
5527 4 5.587651 -8.671082 11.096029 # 4
5528 4 1.427920 -11.777455 10.860186 # 4
5529 4 2.626062 -10.140257 9.227982 # 4
5530 4 4.663364 -10.400995 12.760004 # 4
5531 4 2.604882 -13.767360 15.329435 # 4
5532 4 0.781424 -10.669848 13.180834 # 4
5533 4 2.923715 -8.666462 11.582663 # 4
5534 4 4.083748 -11.820216 10.593318 # 4
5535 4 2.083991 -11.230419 15.479509 # 4
5536 4 1.312871 -13.378118 13.047340 # 4
5537 1 -6.619295 -26.667572 19.354496 # 1
5538 1 -8.372244 -23.287539 25.990686 # 1
5539 1 -1.177795 -21.054844 22.199837 # 1
5540 2 -4.707581 -27.539869 25.343184 # 2
5541 2 -6.785545 -24.117579 23.026299 # 2
5542 3 -4.907978 -23.619312 18.719551 # 3
5543 3 -2.735984 -23.983227 22.760937 # 3
5544 3 -2.905255 -25.456182 20.228430 # 3
5545 3 -4.746214 -22.227232 21.328415 # 3
5546 3 -6.703023 -27.334452 22.970661 # 3
5547 3 -4.643873 -24.383022 25.285412 # 3
5548 4 -10.358027 -28.117332 24.957134 # 4
5549 4 -1.225446 -23.647741 23.076534 # 4
5550 4 -2.704277 -27.120256 19.993340 # 4
5551 4 -4.925376 -20.614899 21.532736 # 4
5552 4 -4.167841 -23.603413 26.666449 # 4
5553 4 -1.578750 -24.781193 19.725851 # 4
5554 4 -6.029114 -22.966745 21.936232 # 4
5555 4 -8.113754 -27.651768 23.756561 # 4
5556 4 -3.474792 -24.126596 24.250854 # 4
5557 4 -4.930902 -25.892500 25.766396 # 4
5558 4 -6.689272 -25.779629 22.481644 # 4
5559 4 -4.588710 -22.419210 19.739788 # 4
5560 4 -3.119400 -25.223667 21.822329 # 4
5561 4 -5.417297 -27.862619 23.797506 # 4
5562 4 -6.062940 -23.913986 24.597090 # 4
5563 4 -4.156404 -24.880064 19.452957 # 4
5564 4 -3.391144 -22.630995 22.099367 # 4
5565 1 0.874291 -13.543135 22.160149 # 1
5566 2 -1.278243 -12.630301 16.371019 # 2
5567 2 1.061063 -15.952239 18.681122 # 2
5568 3 -0.844574 -16.341482 22.801626 # 3
5569 3 -3.036242 -16.049622 18.818380 # 3
5570 3 -2.952885 -14.683916 21.326656 # 3
5571 3 -0.944966 -17.860971 20.268747 # 3
5572 3 0.791664 -12.915839 18.756350 # 3
5573 3 -1.006217 -15.600846 16.401793 # 3
5574 4 4.329866 -12.054214 16.641907 # 4
5575 4 -4.539702 -16.462677 18.544485 # 4
5576 4 -3.073951 -13.046983 21.618637 # 4
5577 4 -4.101118 -15.556304 22.006310 # 4
5578 4 0.365507 -17.169580 19.729870 # 4
5579 4 1.983082 -12.676254 17.647068 # 4
5580 4 -2.305864 -15.814809 17.394775 # 4
5581 4 -1.109180 -14.233376 15.623302 # 4
5582 4 1.017545 -14.383371 19.437761 # 4
5583 4 -1.001310 -17.715385 21.898941 # 4
5584 4 -2.918897 -14.729979 19.696836 # 4
5585 4 -0.607687 -12.587831 17.987524 # 4
5586 4 0.350141 -15.952967 17.121635 # 4
5587 4 -1.459523 -15.088798 21.905468 # 4
5588 4 -2.270990 -17.291630 19.585194 # 4
5589 1 -10.228194 -30.863407 25.971720 # 1
5590 1 2.651793 -11.150007 6.285818 # 1
5591 1 10.102582 -8.719243 2.297051 # 1
5592 2 6.417288 -15.717825 5.368310 # 2
5593 2 4.284432 -12.257822 3.156162 # 2
5594 3 -8.805785 -27.601667 25.203281 # 3
5595 3 8.237323 -12.230121 3.201624 # 3
5596 3 4.475649 -15.330217 3.148126 # 3
5597 3 6.176615 -12.437551 5.510468 # 3
5598 4 0.988915 -15.851624 5.194250 # 4
5599 4 9.765259 -12.299962 3.420390 # 4
5600 4 -6.087025 -31.081488 26.603653 # 4
5601 4 5.836792 -8.658371 1.998162 # 4
5602 4 6.378255 -11.571947 6.835118 # 4
5603 4 -5.631685 -28.491154 26.478327 # 4
5604 4 4.708511 -10.948378 2.085317 # 4
5605 4 3.401194 -15.242889 4.320570 # 4
5606 4 7.469307 -12.056861 4.590824 # 4
5607 4 6.210269 -14.060801 5.748700 # 4
5608 4 4.880465 -13.806631 2.721646 # 4
5609 4 -8.838854 -26.108576 25.876154 # 4
5610 4 7.669144 -13.561800 2.414971 # 4
5611 4 5.813620 -16.082327 3.707221 # 4
5612 4 4.782398 -11.947224 4.803310 # 4
5613 4 -8.086523 -28.602280 26.241978 # 4
5614 4 7.768137 -10.934482 2.258999 # 4
5615 1 12.025957 -1.222369 2.362855 # 1
5616 2 -4.896550 -16.608055 23.130779 # 2
5617 2 -2.809820 -19.978313 25.347952 # 2
5618 3 10.118621 -4.640338 3.187686 # 3
5619 3 -6.893966 -20.034115 25.280516 # 3
5620 3 -2.788975 -16.805510 25.314425 # 3
5621 3 -4.833543 -19.738575 22.964134 # 3
5622 4 0.664803 -16.062336 23.280352 # 4
5623 4 -8.395151 -20.526154 25.090126 # 4
5624 4 7.585845 -1.032554 1.992132 # 4
5625 4 6.788821 -3.515289 1.858889 # 4
5626 4 -3.377771 -21.029716 26.660549 # 4
5627 4 -1.708715 -16.602373 24.106314 # 4
5628 4 -6.229413 -19.962650 23.770626 # 4
5629 4 -4.624925 -18.240999 22.505754 # 4
5630 4 -2.910940 -18.303083 25.936186 # 4
5631 4 9.690579 -6.136931 2.623565 # 4
5632 4 -6.816195 -18.406889 25.863720 # 4
5633 4 -4.281072 -16.442017 24.739626 # 4
5634 4 -3.640010 -20.323549 23.866446 # 4
5635 4 9.488798 -3.498079 2.158404 # 4
5636 4 -6.162567 -21.167002 26.263453 # 4
5637 1 0.764806 -18.700336 6.299632 # 1
5638 1 -1.075535 -15.119743 12.842261 # 1
5639 1 6.266459 -12.975622 9.150620 # 1
5640 2 2.779237 -19.483112 12.174285 # 2
5641 2 0.481703 -16.104027 9.876866 # 2
5642 3 2.448976 -15.583001 5.636682 # 3
5643 3 4.476682 -16.006739 9.693015 # 3
5644 3 4.427370 -17.528353 7.111903 # 3
5645 3 2.429227 -14.179886 8.333326 # 3
5646 3 0.743898 -19.118610 9.799382 # 3
5647 3 2.507727 -16.472393 12.182574 # 3
5648 4 -2.792192 -20.071747 11.994951 # 4
5649 4 5.990946 -15.738346 10.001950 # 4
5650 4 4.301957 -19.145144 6.891004 # 4
5651 4 2.458174 -12.576644 8.506380 # 4
5652 4 2.829603 -15.471613 13.415547 # 4
5653 4 5.731899 -16.856810 6.522796 # 4
5654 4 1.232460 -14.833831 9.045257 # 4
5655 4 -0.543002 -19.366211 10.809824 # 4
5656 4 3.733170 -16.401510 11.049564 # 4
5657 4 2.678091 -17.950102 12.869889 # 4
5658 4 0.534097 -17.682837 9.160041 # 4
5659 4 2.428092 -14.258065 6.676886 # 4
5660 4 4.288177 -17.308378 8.712713 # 4
5661 4 2.127980 -19.373848 10.559537 # 4
5662 4 1.136717 -16.112106 11.494631 # 4
5663 4 3.120800 -16.797304 6.468793 # 4
5664 4 3.818929 -14.669563 8.915405 # 4
5665 1 8.223328 -5.398030 9.234135 # 1
5666 2 6.194515 -4.740391 3.124390 # 2
5667 2 8.424388 -8.113708 5.445795 # 2
5668 3 6.413916 -8.546579 9.681462 # 3
5669 3 4.387254 -8.036130 5.703238 # 3
5670 3 4.386263 -6.631086 8.317252 # 3
5671 3 6.395575 -9.939588 7.131747 # 3
5672 3 8.092348 -4.914932 5.532950 # 3
5673 3 6.413553 -7.753660 3.229754 # 3
5674 4 11.613504 -4.550707 3.412606 # 4
5675 4 2.926693 -8.486493 5.272113 # 4
5676 4 4.367902 -5.043130 8.524966 # 4
5677 4 3.067137 -7.297622 8.953831 # 4
5678 4 7.751173 -9.278931 6.561473 # 4
5679 4 9.383563 -4.469172 4.653113 # 4
5680 4 5.287216 -7.699449 4.408728 # 4
5681 4 6.837336 -6.278513 2.800762 # 4
5682 4 8.132933 -6.404054 5.911207 # 4
5683 4 6.188071 -9.886314 8.762443 # 4
5684 4 4.405689 -6.745094 6.677387 # 4
5685 4 6.805890 -4.281216 4.749689 # 4
5686 4 7.741072 -8.474958 3.816226 # 4
5687 4 5.782287 -7.268154 8.811168 # 4
5688 4 5.155206 -9.318498 6.321736 # 4
5689 5 -11.298534 -22.580124 26.335537 # 5
5690 5 -13.050874 -30.109533 26.405487 # 5
5691 5 -1.514308 -9.520492 1.766210 # 5
5692 5 -12.470338 -28.804443 27.427355 # 5
5693 5 -2.343138 -11.305515 1.088061 # 5
5694 5 -16.954456 -25.941126 25.951000 # 5
5695 5 -0.551426 -13.717072 2.371395 # 5
5696 5 -14.341820 -28.740211 26.392927 # 5
5697 5 0.143900 -10.227281 3.223852 # 5
5698 5 0.129443 -2.095445 2.421502 # 5
5699 5 0.085483 -3.732195 1.426132 # 5
5700 5 -10.753656 -20.662176 27.382772 # 5
5701 5 1.201019 -5.996711 2.404548 # 5
5702 5 -13.527517 -18.470757 26.709145 # 5
5703 5 2.516997 -2.596395 2.870338 # 5
5704 5 -12.407893 -21.024233 26.332018 # 5
5705 5 -3.829453 -22.700165 26.729242 # 5
5706 5 -5.940372 -30.108919 26.432486 # 5
5707 5 5.526291 -9.570762 2.177117 # 5
5708 5 -5.525474 -28.369131 27.474072 # 5
5709 5 5.416807 -11.270877 1.535890 # 5
5710 5 -8.253087 -26.153790 26.646477 # 5
5711 5 6.691425 -13.701020 2.543319 # 5
5712 5 -7.094583 -28.488686 26.369692 # 5
5713 5 7.472100 -10.205864 2.802772 # 5
5714 5 7.446184 -2.009719 2.107668 # 5
5715 5 7.490592 -3.679358 1.240769 # 5
5716 5 -3.352099 -20.594797 27.538498 # 5
5717 5 8.746471 -6.284167 2.831908 # 5
5718 5 -6.445792 -18.467167 26.759251 # 5
5719 5 9.211497 -2.653400 2.651066 # 5
5720 5 -5.193638 -21.145647 26.356256 # 5
5721 1 4.151410 -22.643278 12.891365 # 1
5722 1 2.467461 -19.134453 19.359270 # 1
5723 1 9.747193 -17.041668 15.670895 # 1
5724 2 6.361567 -23.544498 18.622976 # 2
5725 2 4.045884 -20.192791 16.359217 # 2
5726 3 5.951416 -19.628267 12.239841 # 3
5727 3 8.029227 -20.029234 16.303705 # 3
5728 3 7.986158 -21.468599 13.642979 # 3
5729 3 6.015948 -18.261141 14.807386 # 3
5730 3 4.280748 -23.171179 16.324558 # 3
5731 3 6.080903 -20.558693 18.687777 # 3
5732 4 0.813757 -24.039579 18.423050 # 4
5733 4 9.557582 -19.634710 16.491707 # 4
5734 4 8.073429 -23.107456 13.444183 # 4
5735 4 5.918643 -16.658066 15.066843 # 4
5736 4 6.308557 -19.503101 19.912970 # 4
5737 4 9.387893 -20.803608 13.105734 # 4
5738 4 4.672758 -18.994638 15.257854 # 4
5739 4 2.984858 -23.431929 17.327961 # 4
5740 4 7.399994 -20.563545 17.695423 # 4
5741 4 6.175344 -22.029333 19.456850 # 4
5742 4 4.289716 -21.721426 15.656200 # 4
5743 4 6.185007 -18.301268 13.194899 # 4
5744 4 7.734695 -21.222811 15.233242 # 4
5745 4 5.618652 -23.590904 17.094006 # 4
5746 4 4.672566 -20.246758 17.965673 # 4
5747 4 6.657362 -20.923599 12.850801 # 4
5748 4 7.313619 -18.741278 15.682571 # 4
5749 1 11.778964 -9.499405 15.648543 # 1
5750 2 9.592197 -8.633246 9.903241 # 2
5751 2 11.901496 -11.955948 12.102451 # 2
5752 3 9.980745 -12.539805 16.290770 # 3
5753 3 7.913429 -12.064568 12.193626 # 3
5754 3 7.961121 -10.754203 14.779256 # 3
5755 3 9.910950 -13.899231 13.686307 # 3
5756 3 11.636993 -8.958781 12.118025 # 3
5757 3 9.870090 -11.555309 9.760705 # 3
5758 4 15.150620 -8.162286 9.939156 # 4
5759 4 6.408959 -12.542074 11.987166 # 4
5760 4 7.865949 -9.153754 15.082412 # 4
5761 4 6.648827 -11.502584 15.262622 # 4
5762 4 11.223432 -13.181689 13.130851 # 4
5763 4 12.783828 -8.809983 10.987398 # 4
5764 4 8.606925 -11.755119 10.776922 # 4
5765 4 9.851480 -10.127707 9.045507 # 4
5766 4 11.697989 -10.397964 12.771558 # 4
5767 4 9.857332 -13.869411 15.335716 # 4
5768 4 8.030197 -10.701884 13.111512 # 4
5769 4 10.156553 -8.706724 11.573748 # 4
5770 4 11.191388 -11.855655 10.516840 # 4
5771 4 9.305457 -11.267652 15.467196 # 4
5772 4 8.546014 -13.246552 13.073461 # 4
5773 1 0.630673 -26.704384 19.370199 # 1
5774 1 -1.109192 -23.303503 25.964563 # 1
5775 1 6.096666 -21.038624 22.204103 # 1
5776 2 2.514863 -27.572676 25.248112 # 2
5777 2 0.463727 -24.145807 22.971043 # 2
5778 3 2.302418 -23.653790 18.725330 # 3
5779 3 4.453914 -23.915779 22.772995 # 3
5780 3 4.339338 -25.433821 20.235340 # 3
5781 3 2.469844 -22.257322 21.275921 # 3
5782 3 0.474381 -27.314276 22.902723 # 3
5783 3 2.508637 -24.394791 25.257154 # 3
5784 4 -3.097926 -28.186560 25.039518 # 4
5785 4 5.989848 -23.589254 23.126387 # 4
5786 4 4.392020 -27.029961 19.919998 # 4
5787 4 2.390403 -20.664473 21.580835 # 4
5788 4 2.663718 -23.494358 26.693575 # 4
5789 4 5.663242 -24.720594 19.693573 # 4
5790 4 1.268551 -22.942059 22.046371 # 4
5791 4 -0.947990 -27.385485 23.694651 # 4
5792 4 3.640397 -23.951883 24.172873 # 4
5793 4 2.736511 -25.944237 25.728842 # 4
5794 4 0.543714 -25.780838 22.307587 # 4
5795 4 2.378731 -22.323915 19.648737 # 4
5796 4 4.278676 -25.220844 21.883865 # 4
5797 4 1.705973 -27.864275 23.780298 # 4
5798 4 1.046063 -24.070528 24.637152 # 4
5799 4 2.963176 -24.889359 19.551914 # 4
5800 4 3.903002 -22.754177 21.812410 # 4
5801 1 8.062480 -13.539878 22.193556 # 1
5802 2 5.993413 -12.632841 16.373909 # 2
5803 2 8.226251 -15.996056 18.617952 # 2
5804 3 6.345880 -16.464540 22.799868 # 3
5805 3 4.202977 -16.114689 18.838478 # 3
5806 3 4.331000 -14.686262 21.356045 # 3
5807 3 6.238693 -17.945524 20.229059 # 3
5808 3 7.982924 -13.024070 18.708122 # 3
5809 3 6.223836 -15.637096 16.321669 # 3
5810 4 11.490225 -12.174034 16.610888 # 4
5811 4 2.715795 -16.458973 18.442385 # 4
5812 4 4.248929 -13.011148 21.598166 # 4
5813 4 3.033670 -15.305534 21.972656 # 4
5814 4 7.491135 -17.213106 19.622366 # 4
5815 4 9.237934 -12.999777 17.651588 # 4
5816 4 5.134597 -15.897075 17.504030 # 4
5817 4 6.064025 -14.216899 15.544811 # 4
5818 4 7.978628 -14.476060 19.482346 # 4
5819 4 6.311314 -17.852835 21.889898 # 4
5820 4 4.298103 -14.756190 19.720701 # 4
5821 4 6.645706 -12.595990 17.937170 # 4
5822 4 7.605586 -16.065023 16.954607 # 4
5823 4 5.732458 -15.260137 21.888767 # 4
5824 4 4.765891 -17.417189 19.693821 # 4
5825 1 -3.057664 -30.859699 25.942085 # 1
5826 1 9.894820 -11.155623 6.190504 # 1
5827 1 17.291683 -8.822754 2.344519 # 1
5828 2 13.604077 -15.683546 5.401340 # 2
5829 2 11.464104 -12.268985 3.117736 # 2
5830 3 -1.653707 -27.539873 25.200138 # 3
5831 3 15.349449 -12.185594 3.058961 # 3
5832 3 11.664082 -15.280414 3.217575 # 3
5833 3 13.529402 -12.519569 5.437883 # 3
5834 4 8.127987 -16.018660 5.346708 # 4
5835 4 16.921066 -12.095470 3.005841 # 4
5836 4 0.973484 -31.115337 26.665318 # 4
5837 4 12.867174 -8.556604 1.983969 # 4
5838 4 13.624950 -11.519196 6.776598 # 4
5839 4 1.829865 -28.594442 26.619732 # 4
5840 4 11.672557 -10.972516 1.951446 # 4
5841 4 10.500937 -15.132450 4.359373 # 4
5842 4 14.861869 -12.103678 4.619331 # 4
5843 4 13.443670 -14.006804 5.900656 # 4
5844 4 12.062343 -13.837020 2.607741 # 4
5845 4 -1.733156 -26.023216 25.877539 # 4
5846 4 14.859717 -13.549438 2.256233 # 4
5847 4 12.827834 -16.096235 3.904890 # 4
5848 4 12.222534 -11.992265 4.685640 # 4
5849 4 -0.815469 -28.669167 26.062517 # 4
5850 4 14.621658 -10.911703 2.261634 # 4
5851 1 19.233667 -1.290794 2.390985 # 1
5852 2 2.281861 -16.559824 23.081301 # 2
5853 2 4.428917 -19.997902 25.317434 # 2
5854 3 17.294956 -4.657585 3.112837 # 3
5855 3 0.293768 -20.009804 25.239952 # 3
5856 3 4.360780 -16.907864 25.293697 # 3
5857 3 2.413137 -19.723043 22.938639 # 3
5858 4 7.873323 -16.050604 23.146477 # 4
5859 4 -1.205828 -20.612127 24.990168 # 4
5860 4 14.739218 -0.967351 1.989748 # 4
5861 4 13.847302 -3.536215 1.868059 # 4
5862 4 3.723481 -21.121387 26.438894 # 4
5863 4 5.566075 -16.732954 24.172873 # 4
5864 4 1.015100 -20.043798 23.748148 # 4
5865 4 2.511993 -18.203274 22.394739 # 4
5866 4 4.239016 -18.392950 25.845135 # 4
5867 4 16.659292 -6.066502 2.500618 # 4
5868 4 0.337622 -18.411350 25.706993 # 4
5869 4 2.979279 -16.372776 24.647451 # 4
5870 4 3.626587 -20.178194 23.818098 # 4
5871 4 16.746994 -3.528123 2.105034 # 4
5872 4 1.057625 -20.880259 26.397200 # 4
5873 1 7.960679 -18.764616 6.207581 # 1
5874 1 6.017153 -15.084266 12.838619 # 1
5875 1 13.433786 -12.987817 9.148487 # 1
5876 2 9.981203 -19.543320 12.098058 # 2
5877 2 7.657745 -16.136032 9.884153 # 2
5878 3 9.638126 -15.555874 5.624874 # 3
5879 3 11.670474 -16.010479 9.671663 # 3
5880 3 11.661320 -17.512522 7.105751 # 3
5881 3 9.638494 -14.201645 8.243282 # 3
5882 3 8.023708 -19.103470 9.776525 # 3
5883 3 9.716323 -16.477005 12.131461 # 3
5884 4 4.446793 -20.112383 11.870122 # 4
5885 4 13.150170 -15.601670 9.964022 # 4
5886 4 11.489533 -19.128168 6.821558 # 4
5887 4 9.563155 -12.590052 8.520696 # 4
5888 4 9.964262 -15.464348 13.382144 # 4
5889 4 13.005839 -16.847946 6.557831 # 4
5890 4 8.239086 -14.818377 8.801875 # 4
5891 4 6.772303 -19.292154 10.880276 # 4
5892 4 10.951267 -16.227381 11.073423 # 4
5893 4 9.840595 -17.909678 12.738278 # 4
5894 4 7.978995 -17.643229 9.076026 # 4
5895 4 9.787827 -14.253245 6.668345 # 4
5896 4 11.482657 -17.371614 8.698398 # 4
5897 4 9.441612 -19.466982 10.419640 # 4
5898 4 8.318800 -16.019682 11.467126 # 4
5899 4 10.384796 -16.814323 6.335551 # 4
5900 4 10.932418 -14.748092 8.947428 # 4
5901 1 15.380047 -5.390559 9.182643 # 1
5902 2 13.370122 -4.671127 3.091488 # 2
5903 2 15.622802 -8.088450 5.368183 # 2
5904 3 13.634065 -8.524978 9.619547 # 3
5905 3 11.566401 -8.095218 5.677998 # 3
5906 3 11.622303 -6.641705 8.286105 # 3
5907 3 13.597304 -9.927956 7.137398 # 3
5908 3 15.413957 -4.857399 5.500045 # 3
5909 3 13.552606 -7.741051 3.227621 # 3
5910 4 18.903772 -4.396499 3.200744 # 4
5911 4 10.098586 -8.598111 5.367932 # 4
5912 4 11.499308 -5.035134 8.480886 # 4
5913 4 10.389071 -7.273178 9.087703 # 4
5914 4 14.844383 -9.183949 6.449706 # 4
5915 4 16.716276 -4.339099 4.601247 # 4
5916 4 12.408256 -7.750793 4.367034 # 4
5917 4 13.940116 -6.290199 2.613269 # 4
5918 4 15.356592 -6.421863 5.920122 # 4
5919 4 13.529544 -9.878159 8.767843 # 4
5920 4 11.552632 -6.777617 6.640967 # 4
5921 4 14.052045 -4.344593 4.678481 # 4
5922 4 15.003103 -8.407646 3.693534 # 4
5923 4 13.060109 -7.234910 8.781406 # 4
5924 4 12.208625 -9.378910 6.517395 # 4
5925 1 11.447102 -22.639584 12.852182 # 1
5926 1 9.690544 -19.126093 19.367430 # 1
5927 1 16.999224 -16.994982 15.695132 # 1
5928 2 13.445518 -23.529446 18.618208 # 2
5929 2 11.241234 -20.194281 16.287506 # 2
5930 3 13.130146 -19.631880 12.165744 # 3
5931 3 15.260131 -20.021860 16.282484 # 3
5932 3 15.219819 -21.437386 13.738173 # 3
5933 3 13.212645 -18.220058 14.744472 # 3
5934 3 11.469530 -23.172382 16.269423 # 3
5935 3 13.309055 -20.491564 18.687904 # 3
5936 4 7.993938 -23.897926 18.358879 # 4
5937 4 16.745920 -19.472855 16.531012 # 4
5938 4 15.263282 -23.025469 13.478338 # 4
5939 4 13.015611 -16.645735 15.087689 # 4
5940 4 13.488492 -19.543974 20.023983 # 4
5941 4 16.540897 -20.772959 13.103473 # 4
5942 4 11.962069 -19.125795 15.135161 # 4
5943 4 10.234979 -23.426155 17.333994 # 4
5944 4 14.700962 -20.417484 17.755074 # 4
5945 4 13.187354 -21.929560 19.316948 # 4
5946 4 11.271188 -21.774122 15.558621 # 4
5947 4 13.419893 -18.336023 13.180205 # 4
5948 4 15.040370 -21.311405 15.334085 # 4
